"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation"
"MDG","MG",2866,0,27860,12779,46.3166667,-25.1499999,3,,"",2015,,,50,2,50,7,50,5,1,8826,0.04,0.14,0.1,0.242415094339623,15358.8039400779,467,467,467,383,1.37138691728221,1.17598871972963,91.2211789776625,0.195398257688643,7.40743558322761,22.9759233667806,21.8130522312258,43.5775459626847,1.16287155042482,33.4465321081034,62.5,282.000567999986
"MDG","MG",2871,0,27892,104219,45.4333307,-16.4944798,1,,"",2015,10,0,50,2,50,0,50,1,1,879,0.04,0,0.02,0.0558490566037736,17546.7970032351,468,468,468,384,5.79957269315292,5.11554807842477,70.9841584875289,0.68402465008078,23.2162720913345,33.2339054471416,18.5140387939525,26.3875206021873,14.7198673878256,40.3785745106738,9.80000019073486,135.931780674016
"MDG","MG",2864,0,27853,12954,49.82243,-17.07218,1,,"",2015,,,50,7,50,23,50,49,1,8810,0.14,0.46,0.98,0.934633962264151,11474.5700637711,469,469,469,385,24.6372041654449,5.80757279964833,36.6857982760922,18.8296312262945,65.4466102867176,65.147921936119,37.325382358485,8.35519783942566,27.8225396266576,53.2664889443206,253,7.55788864000917
"MDG","MG",2881,0,27936,55189,46.923801,-19.8421,3,,"",1995,,,71,1,71,52,71,9,3,9074,0.0140845070422535,0.732394366197183,0.126760563380282,0.726044837857077,515.02532046505,428,428,428,352,,,,,,,,,,,,1584.82728223999
"MDG","MG",2881,0,27936,55159,46.736698,-19.643499,3,,"",1995,,,121,2,121,76,121,8,3,9088,0.0165289256198347,0.628099173553719,0.0661157024793388,0.621158828127838,1989.61879574828,1,1,1,2,,,,,,,,,,,,1409.43593626558
"MDG","MG",2881,0,27946,55221,46.683333,-19.7,1,,"",1995,,,57,2,57,24,57,5,3,9119,0.0350877192982456,0.421052631578947,0.087719298245614,0.462612741893235,0,330,330,314,261,,,,,,,,,,,,1177.50024000001
"MDG","MG",,,0,,48.5,-17.633,4,,"",1982,0,99,95,2,95,72,95,39,3,29502,0.0210526315789474,0.757894736842105,0.410526315789474,0.811594186951726,2660.96968761048,139,139,139,117,,,,,,,,,,,,756.5
"MDG","MG",2881,0,27936,55160,46.6666669,-20.116667,1,,"",1995,,,78,0,78,63,78,4,3,9076,0,0.807692307692308,0.0512820512820513,0.771277585501098,13321.7217228184,4,4,4,5,,,,,,,,,,,,1271.75036607955
"MDG","MG",2874,0,27900,,47.332001,-21.166,3,,"",1990,1,10,96,0,96,75,96,31,3,29173,0,0.78125,0.322916666666667,0.80366794418239,5463.12667046849,5,5,5,6,,,,,,,,,,,,1193.1032576
"MDG","MG",2872,0,27894,55248,47.0753348,-16.6980043,1,,"",1996,,,104,61,104,18,104,7,3,8929,0.586538461538462,0.173076923076923,0.0673076923076923,0.642558181289237,19432.20999386,6,6,6,7,,,,,,,,,,,,69.7773380367516
"MDG","MG",2867,0,27870,55247,43.6830966,-23.3405816,1,,"",1998,,,626,12,626,176,626,243,3,8853,0.0191693290734824,0.281150159744409,0.388178913738019,0.536437098474293,1601.54567626276,439,439,439,361,,,,,,,,,,,,9.63118715340729
"MDG","MG",2881,0,27936,55176,46.873299,-19.863899,3,,"",1995,,,93,1,93,78,93,24,3,9058,0.010752688172043,0.838709677419355,0.258064516129032,0.831716725050345,2035.47467676643,295,295,295,242,,,,,,,,,,,,1504.7098289904
"MDG","MG",2881,0,27936,55177,46.716667,-19.4,1,,"",1995,,,190,8,190,122,190,6,3,9063,0.0421052631578947,0.642105263157895,0.0315789473684211,0.630189229410745,12794.9001874385,296,296,296,243,,,,,,,,,,,,1297.25102
"MDG","MG",2882,0,0,,47.498,-21.225,4,,"",1990,1,10,80,17,80,68,80,25,3,30590,0.2125,0.85,0.3125,0.866782134433962,2219.86114672103,442,442,442,364,,,,,,,,,,,,751.470000000072
"MDG","MG",2872,0,27894,55251,46.333333,-18.883333,1,,"",1996,,,176,7,176,87,176,31,3,8933,0.0397727272727273,0.494318181818182,0.176136363636364,0.565997139765374,8808.29563804296,298,298,298,245,,,,,,,,,,,,865.499040003213
"MDG","MG",2881,0,27946,55216,46.443802,-19.5259,3,,"",1995,,,142,19,142,59,142,17,3,9122,0.133802816901408,0.415492957746479,0.119718309859155,0.522938518551281,2909.13819612466,149,149,149,126,,,,,,,,,,,,925.454024320002
"MDG","MG",2872,0,27894,55250,46.458099,-18.9874,3,,"",1996,,,85,18,85,17,85,9,3,8934,0.211764705882353,0.2,0.105882352941176,0.4114905007508,14218.7314636593,150,150,150,127,,,,,,,,,,,,911.328342559998
"MDG","MG",2881,0,27936,55171,47.5355217,-18.910148,1,,"",1995,,,9,0,9,7,9,0,3,9092,0,0.777777777777778,0,0.733752620545073,1471.01476629555,151,151,151,128,,,,,,,,,,,,1279.12116300032
"MDG","MG",2876,0,27910,55237,46.6339,-19.1222,3,,"",1996,,,233,11,233,86,233,7,3,8970,0.0472103004291846,0.369098712446352,0.0300429184549356,0.393342488868247,8576.26764718928,447,447,447,369,,,,,,,,,,,,1195.095936
"MDG","MG",2881,0,27946,55212,47.533333,-19.7,1,,"",1995,,,158,24,158,66,158,8,3,9113,0.151898734177215,0.417721518987342,0.0506329113924051,0.501106594690527,14304.5575655834,20,20,20,17,,,,,,,,,,,,1712.25213999999
"MDG","MG",2881,0,27936,55161,46.722099,-19.9216,3,,"",1995,,,12,0,12,9,12,1,3,9057,0,0.75,0.0833333333333333,0.727201257861635,456.593950255632,21,21,21,18,,,,,,,,,,,,1419.5167656
"MDG","MG",2873,0,27896,55141,49.661251,-12.86829,1,,"",1998,,,143,46,143,5,143,11,3,8941,0.321678321678322,0.034965034965035,0.0769230769230769,0.373349082332407,17138.8094524399,155,155,155,132,,,,,,,,,,,,13.459703376
"MDG","MG",2881,0,27936,55193,47.6479775,-16.7918481,1,,"",1995,,,118,1,118,79,118,5,3,9073,0.00847457627118644,0.669491525423729,0.0423728813559322,0.647338073641488,0,451,451,431,355,,,,,,,,,,,,345.3120478712
"MDG","MG",,,0,,48.5167,-17.6167,4,,"",1982,0,99,84,0,84,73,84,28,3,29499,0,0.869047619047619,0.333333333333333,0.861036238394729,2660.96968761048,24,24,24,21,,,,,,,,,,,,793.32051200001
"MDG","MG",2881,0,27936,55162,46.6693,-19.610001,3,,"",1995,,,36,0,36,23,36,2,3,9091,0,0.638888888888889,0.0555555555555556,0.621651525739576,631.280714016175,25,25,25,22,,,,,,,,,,,,1284.66580832
"MDG","MG",2881,0,27936,55194,46.9632,-19.725201,3,,"",1995,,,26,0,26,21,26,0,3,9075,0,0.807692307692308,0,0.761973875181422,3772.16764696659,458,458,458,374,,,,,,,,,,,,1943.32806608002
"MDG","MG",2881,0,27936,55195,46.761169,-19.66713,1,,"",1995,,,54,0,54,40,54,1,3,9067,0,0.740740740740741,0.0185185185185185,0.703341356730595,2019.50547776161,459,459,459,375,,,,,,,,,,,,1454.21065351999
"MDG","MG",2881,0,27936,55179,46.634998,-19.825001,3,,"",1995,,,31,1,31,21,31,1,3,9065,0.032258064516129,0.67741935483871,0.032258064516129,0.65839182784721,2434.76435725836,311,311,311,258,,,,,,,,,,,,1307.69656765445
"MDG","MG",2872,0,27894,55253,48.5912914,-17.4283445,1,,"",1996,,,235,31,235,62,235,4,3,8932,0.131914893617021,0.263829787234043,0.0170212765957447,0.350772822904875,10923.4223339054,312,312,312,259,,,,,,,,,,,,808.678109428027
"MDG","MG",2872,0,27894,55249,46.314301,-19.194201,3,,"",1996,,,132,96,132,73,132,4,3,8931,0.727272727272727,0.553030303030303,0.0303030303030303,0.831880318859891,10905.2843295701,119,119,119,102,,,,,,,,,,,,856.590384143992
"MDG","MG",,,0,,44.632,-20.282,4,,"",1987,5,18,413,17,413,70,413,54,3,29165,0.0411622276029056,0.169491525423729,0.130750605326877,0.290374344274878,3093.48026815585,167,167,167,141,,,,,,,,,,,,56.7956000000012
"MDG","MG",2881,0,27946,55213,46.409801,-19.518101,3,,"",1995,,,93,9,93,29,93,7,3,9108,0.0967741935483871,0.311827956989247,0.0752688172043011,0.401141931697887,1182.20329724204,32,32,32,29,,,,,,,,,,,,899.639459457606
"MDG","MG",2876,0,27909,55227,46.935398,-18.9856,3,,"",1996,,,53,2,53,34,53,6,3,8967,0.0377358490566038,0.641509433962264,0.113207547169811,0.654801652776301,4383.45247349806,33,33,33,30,,,,,,,,,,,,1378.389288
"MDG","MG",2876,0,27909,55228,46.655602,-18.886101,3,,"",1996,,,151,18,151,22,151,16,3,8966,0.119205298013245,0.145695364238411,0.105960264900662,0.308740193656711,6333.88620647211,80,80,80,68,,,,,,,,,,,,993.189475651195
"MDG","MG",2882,0,0,,47.481,-21.25,4,,"",1990,1,10,60,4,60,36,60,27,3,29655,0.0666666666666667,0.6,0.45,0.749685534591195,3534.97605464282,35,35,35,32,,,,,,,,,,,,942.889999999922
"MDG","MG",,,0,,48.429,-17.515,4,,"",1982,0,99,364,3,364,264,364,56,3,29506,0.00824175824175824,0.725274725274725,0.153846153846154,0.725901915115459,14745.3008823326,175,175,175,147,,,,,,,,,,,,754.020000000001
"MDG","MG",2882,0,0,,47.599,-21.1,4,,"",1990,1,10,62,8,62,46,62,31,3,29227,0.129032258064516,0.741935483870968,0.5,0.837374590147841,3937.97926055035,320,320,320,267,,,,,,,,,,,,528.709999999997
"MDG","MG",,,0,,48.6333,-17.3333,4,,"",1982,0,99,22,2,22,15,22,7,3,29505,0.0909090909090909,0.681818181818182,0.318181818181818,0.757339495059751,12032.4253631829,470,470,470,386,,,,,,,,,,,,788.528063999995
"MDG","MG",2874,0,27900,,47.341999,-21.211,3,,"",1990,1,10,49,3,49,35,49,28,3,30592,0.0612244897959184,0.714285714285714,0.571428571428571,0.834950845952551,3031.89651830182,471,471,471,387,,,,,,,,,,,,1186.32870479999
"MDG","MG",2881,0,27946,55217,46.539101,-19.5257,3,,"",1995,,,11,0,11,3,11,1,3,9115,0,0.272727272727273,0.0909090909090909,0.319663184157181,4562.67692335184,181,181,181,149,,,,,,,,,,,,1068.73792000002
"MDG","MG",2867,0,27864,55155,44.516701,-22.016701,3,,"",1998,,,111,3,111,6,111,16,3,8836,0.027027027027027,0.0540540540540541,0.144144144144144,0.200271249928761,16257.259064638,233,233,233,191,,,,,,,,,,,,279.553424204797
"MDG","MG",2881,0,27946,55220,46.07954,-19.711981,1,,"",1995,,,222,110,222,89,222,19,3,9106,0.495495495495495,0.400900900900901,0.0855855855855856,0.682660277875074,20776.7933352234,326,326,326,272,,,,,,,,,,,,726.829179711971
"MDG","MG",2874,0,27901,55146,47.0966337,-21.4664648,1,,"",1990,,,53,0,53,35,53,7,3,8952,0,0.660377358490566,0.132075471698113,0.665314319874796,34795.9362656267,45,45,45,40,,,,,,,,,,,,1122.87156168756
"MDG","MG",2874,0,27900,,47.366001,-21.198999,3,,"",1990,1,10,53,0,53,35,53,7,3,30595,0,0.660377358490566,0.132075471698113,0.665314319874796,3031.89651830182,46,46,46,41,,,,,,,,,,,,1182.9149774128
"MDG","MG",2881,0,27936,55180,46.683333,-19.7,1,,"",1995,,,139,0,139,114,139,2,3,9064,0,0.820143884892086,0.0143884892086331,0.776162021380588,0,329,329,315,262,,,,,,,,,,,,1177.50024000001
"MDG","MG",2872,0,27894,55254,46.257599,-18.6931,3,,"",1996,,,222,149,222,24,222,3,3,8935,0.671171171171171,0.108108108108108,0.0135135135135135,0.67045610738845,11243.4650164665,371,371,371,311,,,,,,,,,,,,889.341169279995
"MDG","MG",2876,0,27910,55234,46.689899,-19.072201,3,,"",1996,,,181,16,181,133,181,42,3,8968,0.0883977900552486,0.734806629834254,0.232044198895028,0.768250964971829,3375.78344246301,96,96,96,79,,,,,,,,,,,,1327.21033523039
"MDG","MG",2878,0,27917,55207,44.75,-19.7333329,1,,"",1998,,,27,7,27,2,27,3,3,9003,0.259259259259259,0.0740740740740741,0.111111111111111,0.368242300845764,7084.2322434056,50,50,50,45,,,,,,,,,,,,45.2504420000003
"MDG","MG",2862,0,27838,55136,46.902699,-20.193701,4,,"",1995,,,163,1,163,42,163,5,3,8792,0.00613496932515337,0.257668711656442,0.0306748466257669,0.268730274520465,27817.590055972,190,190,190,158,,,,,,,,,,,,1155.28785909918
"MDG","MG",2878,0,27917,55211,44.570099,-20.821939,1,,"",1998,,,42,1,42,0,42,1,3,9004,0.0238095238095238,0,0.0238095238095238,0.0443888247122748,17864.4893318478,435,435,435,358,,,,,,,,,,,,135.452310569601
"MDG","MG",2881,0,27936,55184,46.930599,-19.92,3,,"",1995,,,59,1,59,47,59,1,3,9084,0.0169491525423729,0.796610169491525,0.0169491525423729,0.75796821835232,518.299092243276,380,380,380,318,,,,,,,,,,,,1684.1703
"MDG","MG",2881,0,27936,55185,46.736,-19.8999,3,,"",1995,,,70,1,70,59,70,1,3,9085,0.0142857142857143,0.842857142857143,0.0142857142857143,0.799353649815721,2174.24293509989,381,381,381,319,,,,,,,,,,,,1364.13056000005
"MDG","MG",2881,0,27936,55163,46.625,-19.8433,3,,"",1995,,,219,3,219,151,219,4,3,9068,0.0136986301369863,0.689497716894977,0.0182648401826484,0.6597592063324,2434.76435725836,55,55,55,50,,,,,,,,,,,,1287.35600000001
"MDG","MG",2881,0,27936,55164,46.882999,-19.908701,3,,"",1995,,,47,3,47,27,47,5,3,9080,0.0638297872340425,0.574468085106383,0.106382978723404,0.60755614735456,662.248481038679,57,57,57,52,,,,,,,,,,,,1648.80977726874
"MDG","MG",2876,0,27909,55231,46.940701,-18.9487,3,,"",1996,,,139,4,139,80,139,9,3,8964,0.0287769784172662,0.575539568345324,0.0647482014388489,0.579666440975868,4383.45247349806,339,339,339,281,,,,,,,,,,,,1299.99224000001
"MDG","MG",2882,0,0,,47.516,-21.233,4,,"",1990,1,10,38,5,38,31,38,8,3,30593,0.131578947368421,0.815789473684211,0.210526315789474,0.824251018493812,2219.86114672103,105,105,105,88,,,,,,,,,,,,655.50600000001
"MDG","MG",2881,0,27936,55168,46.7006,-19.7974,3,,"",1995,,,36,1,36,29,36,1,3,9083,0.0277777777777778,0.805555555555556,0.0277777777777778,0.770007538111137,7966.12947658571,106,106,106,89,,,,,,,,,,,,1321.58361600003
"MDG","MG",2881,0,27946,55218,47.478909,-19.59037,1,,"",1995,,,58,1,58,23,58,1,3,9116,0.0172413793103448,0.396551724137931,0.0172413793103448,0.393566887949021,14304.5575655834,203,203,203,167,,,,,,,,,,,,1582.36239576001
"MDG","MG",,,0,,48.399,-17.9,4,,"",1982,0,99,68,0,68,56,68,14,3,29497,0,0.823529411764706,0.205882352941176,0.811190180844813,17829.3933010686,64,64,64,55,,,,,,,,,,,,784.69
"MDG","MG",2873,0,27895,55135,48.5021337,-13.6122999,3,,"",1998,,,180,126,180,67,180,79,3,8939,0.7,0.372222222222222,0.438888888888889,0.843701956673655,0,206,206,199,158,,,,,,,,,,,,27.7519395579814
"MDG","MG",2881,0,27946,55214,46.368801,-19.589701,3,,"",1995,,,184,7,184,61,184,8,3,9105,0.0380434782608696,0.331521739130435,0.0434782608695652,0.363124097659769,2669.13693731962,66,66,66,57,,,,,,,,,,,,953.349289044822
"MDG","MG",2876,,0,,46.55,-19.3833,4,,"",1997,1,99,350,32,350,94,0,0,3,30585,0.0914285714285714,0.268571428571429,,,16682.6208748183,67,67,67,58,,,,,,,,,,,,1016.068
"MDG","MG",2882,0,0,,47.508,-21.064,4,,"",1990,1,10,157,22,157,121,157,46,3,29174,0.140127388535032,0.770700636942675,0.292993630573248,0.811887544314094,2785.54276083071,68,68,68,59,,,,,,,,,,,,711.606800000096
"MDG","MG",2881,0,27936,55165,46.718201,-19.9228,3,,"",1995,,,19,0,19,17,19,5,3,9053,0,0.894736842105263,0.263157894736842,0.870224219934145,456.593950255632,69,69,69,60,,,,,,,,,,,,1451.91405631999
"MDG","MG",2881,0,27936,55187,46.671299,-19.615,3,,"",1995,,,22,0,22,15,22,0,3,9087,0,0.681818181818182,0,0.643224699828473,631.280714016175,417,417,417,346,,,,,,,,,,,,1291.59199600003
"MDG","MG",2881,0,27936,55173,46.596699,-19.8283,3,,"",1995,,,160,5,160,94,160,2,3,9090,0.03125,0.5875,0.0125,0.571118624705189,3616.12705156952,158,158,158,135,,,,,,,,,,,,1231.04215296
"MDG","MG",2881,0,27936,55166,46.58881,-20.201981,1,,"",1995,,,73,1,73,64,73,3,3,9052,0.0136986301369863,0.876712328767123,0.0410958904109589,0.833394728202449,13321.7217228184,72,72,72,63,,,,,,,,,,,,830.648670415991
"MDG","MG",2881,0,27936,55174,46.854698,-19.8211,3,,"",1995,,,95,3,95,64,95,18,3,9078,0.0315789473684211,0.673684210526316,0.189473684210526,0.701759154065585,2035.05314629242,215,215,215,175,,,,,,,,,,,,1402.21108351999
"MDG","MG",2881,0,27946,55223,46.573502,-19.5467,3,,"",1995,,,8,0,8,2,8,0,3,9109,0,0.25,0,0.235849056603774,4562.67692335184,408,408,408,337,,,,,,,,,,,,1128.65263551999
"MDG","MG",2881,0,27946,55222,46.053501,-19.537901,3,,"",1995,,,70,5,70,12,70,3,3,9120,0.0714285714285714,0.171428571428571,0.0428571428571429,0.248666043236702,20673.2456878428,365,365,365,305,,,,,,,,,,,,871.158942615987
"MDG","MG",2881,0,27936,55182,46.830101,-19.7841,3,,"",1995,,,68,1,68,56,68,5,3,9077,0.0147058823529412,0.823529411764706,0.0735294117647059,0.791424080894354,645.014634013149,355,355,355,295,,,,,,,,,,,,1510.88888384005
"MDG","MG",2876,0,27910,55235,46.572399,-19.0413,3,,"",1996,,,183,58,183,60,183,4,3,8969,0.316939890710383,0.327868852459016,0.0218579234972678,0.519744460551409,11733.7082694025,356,356,356,296,,,,,,,,,,,,1007.14093824005
"MDG","MG",2882,0,0,,47.533,-21.065,4,,"",1990,1,10,92,25,92,78,92,50,3,30588,0.271739130434783,0.847826086956522,0.543478260869565,0.89566717737896,2785.54276083071,412,412,412,341,,,,,,,,,,,,669.830000000007
"MDG","MG",2882,0,0,,47.483,-21.349,4,,"",1990,1,10,47,12,47,35,47,21,3,30591,0.25531914893617,0.74468085106383,0.446808510638298,0.844170748510845,4844.16923486439,413,413,413,342,,,,,,,,,,,,675.412800000059
"MDG","MG",2882,0,27938,55201,47.766667,-21.383333,1,,"",1990,,,84,9,84,62,84,29,3,9101,0.107142857142857,0.738095238095238,0.345238095238095,0.798951094364071,31843.2373663658,359,359,359,299,,,,,,,,,,,,445.001560079996
"MDG","MG",2882,0,0,,47.599,-21.133,4,,"",1990,1,10,84,9,84,62,84,29,3,30589,0.107142857142857,0.738095238095238,0.345238095238095,0.798951094364071,3937.97926055035,360,360,360,300,,,,,,,,,,,,589.631599999985
"MDG","MG",2881,0,27936,55167,46.676899,-19.6178,3,,"",1995,,,24,0,24,9,24,0,3,9079,0,0.375,0,0.35377358490566,705.768037622854,83,83,83,71,,,,,,,,,,,,1315.61885871998
"MDG","MG",2881,0,27936,55170,46.751801,-19.6525,3,,"",1995,,,33,0,33,22,33,0,3,9071,0,0.666666666666667,0,0.628930817610063,1989.61879574828,143,143,143,120,,,,,,,,,,,,1447.615408
"MDG","MG",2881,0,27936,55188,46.717899,-19.906799,3,,"",1995,,,51,0,51,27,51,2,3,9089,0,0.529411764705882,0.0392156862745098,0.516854910665709,1813.72568794832,418,418,418,347,,,,,,,,,,,,1289.6129145728
"MDG","MG",2881,0,27936,55175,47.315231,-19.86834,1,,"",1995,,,47,0,47,42,47,5,3,9062,0,0.893617021276596,0.106382978723404,0.853711659847792,31401.8856613179,232,232,232,190,,,,,,,,,,,,1707.6509856
"MDG","MG",2881,0,27946,55215,46.227798,-19.598301,3,,"",1995,,,68,16,68,9,68,2,3,9117,0.235294117647059,0.132352941176471,0.0294117647058824,0.335867682582598,15729.2422128303,131,131,131,112,,,,,,,,,,,,869.443135753584
"MDG","MG",2876,0,27910,55236,46.681,-19.0448,3,,"",1996,,,153,7,153,102,153,15,3,8972,0.0457516339869281,0.666666666666667,0.0980392156862745,0.67273754571093,3375.78344246301,420,420,420,349,,,,,,,,,,,,1183.09591999996
"MDG","MG",2879,0,27924,55255,49.9687373,-13.4259845,1,,"",1998,,,148,126,148,74,148,102,3,9030,0.851351351351351,0.5,0.689189189189189,0.92160301556018,27062.9574989847,109,109,109,92,,,,,,,,,,,,15.0960469546398
"MDG","MG",2881,0,27936,55172,46.8293,-19.7787,3,,"",1995,,,38,0,38,22,38,4,3,9086,0,0.578947368421053,0.105263157894737,0.587989337793341,645.014634013149,153,153,153,130,,,,,,,,,,,,1499.02899200012
"MDG","MG",2865,0,27856,55150,45.998001,-25.066,3,,"",1998,,,223,51,223,13,223,21,3,8824,0.228699551569507,0.0582959641255605,0.0941704035874439,0.322700640823802,36946.2058692262,93,93,93,77,,,,,,,,,,,,125
"MDG","MG",2872,0,27894,55252,46.2747,-18.933599,3,,"",1996,,,255,159,255,33,255,5,3,8930,0.623529411764706,0.129411764705882,0.0196078431372549,0.640260021224655,8808.29563804296,301,301,301,248,,,,,,,,,,,,827.814810879999
"MDG","MG",2873,0,27897,55157,48.05,-14.85,1,,"",1998,,,263,41,263,8,263,18,3,8943,0.155893536121673,0.0304182509505703,0.0684410646387833,0.224135862330103,42249.4542072855,347,347,347,289,,,,,,,,,,,,24.2500000000001
"MDG","MG",2881,0,27946,55219,46.439899,-19.609699,3,,"",1995,,,128,28,128,68,128,3,3,9121,0.21875,0.53125,0.0234375,0.6060114446676,7878.65197317326,226,226,226,185,,,,,,,,,,,,946.991124512
"MDG","MG",2881,0,27936,55186,46.652901,-19.590599,3,,"",1995,,,116,1,116,46,116,1,3,9054,0.00862068965517241,0.396551724137931,0.00862068965517241,0.383878451621787,802.094483425684,396,396,396,328,,,,,,,,,,,,1260.35201701598
"MDG","MG",2876,0,27909,55230,46.7113,-18.8971,3,,"",1996,,,18,0,18,3,18,1,3,8965,0,0.166666666666667,0.0555555555555556,0.200908455625437,5716.26067348572,112,112,112,95,,,,,,,,,,,,1090.58924800003
"MDG","MG",2873,0,27897,55156,49.765208,-16.1705547,1,,"",1998,,,133,23,133,2,133,3,3,8944,0.172932330827068,0.0150375939849624,0.0225563909774436,0.192211852904265,36271.7376746027,338,338,338,280,,,,,,,,,,,,14.7603932748807
"MDG","MG",2881,0,27946,55224,47.680641,-19.636681,1,,"",1995,,,115,3,115,24,115,2,3,9114,0.0260869565217391,0.208695652173913,0.0173913043478261,0.229001118087744,7731.14204542659,464,464,464,380,,,,,,,,,,,,1553.18952323042
"MDG","MG",2873,0,27896,55142,49.2372675,-13.1581959,1,,"",1998,,,171,74,171,15,171,34,3,8942,0.432748538011696,0.087719298245614,0.198830409356725,0.552264807632665,57660.5662821768,249,249,249,202,,,,,,,,,,,,55.7520194927998
"MDG","MG",2882,0,0,,47.483,-21.199,4,,"",1990,1,10,60,12,60,53,60,29,3,30586,0.2,0.883333333333333,0.483333333333333,0.8979035639413,3525.2060260577,250,250,250,203,,,,,,,,,,,,776.083199999921
"MDG","MG",2881,0,27936,55169,46.930099,-19.9282,3,,"",1995,,,46,1,46,34,46,3,3,9056,0.0217391304347826,0.739130434782609,0.0652173913043478,0.718344237661103,972.529345243683,122,122,122,104,,,,,,,,,,,,1687.66765968003
"MDG","MG",2882,0,27938,55200,47.816667,-21.7333329,1,,"",1990,,,62,8,62,46,62,31,3,9095,0.129032258064516,0.741935483870968,0.5,0.837374590147841,42260.6647683046,319,319,319,266,,,,,,,,,,,,128.000980012475
"MDG","MG",2881,0,27936,55192,46.873299,-19.846701,3,,"",1995,,,7,0,7,5,7,2,3,9061,0,0.714285714285714,0.285714285714286,0.750866384289565,2035.47467676643,446,446,446,368,,,,,,,,,,,,1492.32660600161
"MDG","MG",2882,0,0,,47.463,-21.313,4,,"",1990,1,10,65,8,65,55,65,19,3,30587,0.123076923076923,0.846153846153846,0.292307692307692,0.853324859800242,3710.53648430617,410,410,410,339,,,,,,,,,,,,839.613199999971
"MDG","MG",,,0,,48.433,-17.751,4,,"",1982,0,99,265,26,265,226,265,148,3,29503,0.0981132075471698,0.852830188679245,0.558490566037736,0.888111535912703,15675.8279430967,345,345,345,287,,,,,,,,,,,,765.7608
"MDG","MG",,,0,,48.496,-17.406,4,,"",1982,0,99,179,1,179,132,179,42,3,29498,0.00558659217877095,0.737430167597765,0.23463687150838,0.754869264410608,10923.4223339054,472,472,472,388,,,,,,,,,,,,756.9912
"MDG","MG",2881,0,27936,55181,46.954399,-19.756001,3,,"",1995,,,114,0,114,82,114,2,3,9072,0,0.719298245614035,0.0175438596491228,0.683229092260608,3772.16764696659,342,342,342,284,,,,,,,,,,,,1941.74193715512
"MDG","MG",2874,0,27900,,47.307999,-21.252001,3,,"",1990,1,10,58,2,58,47,58,39,3,30594,0.0344827586206897,0.810344827586207,0.672413793103448,0.886805604444317,6188.82392227494,414,414,414,343,,,,,,,,,,,,1206.3479085552
"MDG","MG",2878,0,27917,55208,44.7006138,-20.3446313,1,,"",1998,,,169,23,169,4,169,8,3,9002,0.136094674556213,0.0236686390532544,0.0473372781065089,0.18534824270812,3248.61831798603,116,116,116,99,,,,,,,,,,,,74.3348726918127
"MDG","MG",2881,0,27936,55190,46.8937,-19.910601,3,,"",1995,,,164,3,164,120,164,15,3,9060,0.0182926829268293,0.731707317073171,0.0914634146341463,0.717646407029322,1212.28384539029,440,440,440,362,,,,,,,,,,,,1562.02240896001
"MDG","MG",2881,0,27936,55191,46.9212,-19.845699,3,,"",1995,,,2,0,2,2,2,0,3,9070,0,1,0,0.943396226415094,515.02532046505,441,441,441,363,,,,,,,,,,,,1560.40110272002
"MDG","MG",2873,0,27897,55158,49.348999,-12.616,3,,"",1998,,,152,102,152,31,152,48,3,8945,0.671052631578947,0.203947368421053,0.315789473684211,0.774370782637878,45136.7928826459,411,411,411,340,,,,,,,,,,,,269.101319999995
"MDG","MG",2878,0,27919,55226,45.007999,-20.51939,1,,"",1995,,,78,19,78,13,78,17,3,9011,0.243589743589744,0.166666666666667,0.217948717948718,0.478339928630204,4492.41563333958,394,394,394,326,,,,,,,,,,,,170.658980944007
"MDG","MG",2881,0,27936,55178,46.6581,-19.585899,3,,"",1995,,,103,2,103,60,103,1,3,9066,0.0194174757281553,0.58252427184466,0.00970873786407767,0.560948166877152,802.094483425684,308,308,308,255,,,,,,,,,,,,1263.95379744003
