"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation"
"TGO","TG",5019,48678,48678,57369,1.70751,6.458056,3,,"",2009,,,15,3,15,0,15,0,1,14955,0.2,0,0,0.188679245283019,31.1643262863206,202,202,202,199,12.9847152916352,12.0699526180041,80.8702044609783,0.914763588750475,6.14507984283365,42.2331251751603,29.6694400861153,21.7973107703413,12.5636843417404,35.969564775806,259.87395539202,5
"TGO","TG",5021,48699,48699,57797,1.202255,7.4532452,3,,"",2009,,,15,8,15,1,15,0,1,15419,0.533333333333333,0.0666666666666666,0,0.532494758909853,59.1185406220418,203,203,203,200,16.489811073272,14.1386786780496,73.0897619158862,2.35113250523776,10.4204268847678,47.5610168414425,22.7026126917214,38.5113618010941,24.8584043605315,13.9276222065299,72.9501729779925,170.052919999988
"TGO","TG",5018,48673,48673,57390,0.81827301,9.8551388,3,,"",2009,,,15,9,15,0,15,0,1,14758,0.6,0,0,0.566037735849056,298.223809846291,204,204,204,201,1.49445246595658,1.17781019225572,89.7371663846975,0.316642237786351,8.76838479149776,42.2767090324861,37.6695215714386,34.4606017722869,4.60718956417023,23.262688963876,48.5798864048549,194.041312696722
"TGO","TG",5019,48681,48681,58056,1.54908,6.4287481,3,,"",2009,,,15,1,15,0,15,0,1,15000,0.0666666666666666,0,0,0.0628930817610062,26.4804395518653,205,205,205,202,13.2751305903959,11.8325925168557,76.1454997769418,1.44253811042368,10.5793709392785,40.2181188733298,24.7406130481649,17.6460556264542,15.4775069506273,42.1358235551637,292.276912876674,29.3615826304033
"TGO","TG",5019,48677,48677,57225,0.89910001,6.4457068,3,,"",2009,,,15,8,15,0,15,0,1,14909,0.533333333333333,0,0,0.50314465408805,84.2899910143105,206,206,206,203,12.6769207353757,11.6348203492164,39.0658374986486,1.04210019265667,48.2572434733353,50.8841856047104,22.7755453159233,28.889261250532,28.1086373744632,20.2265546763575,87.8070853969029,103.227081500874
"TGO","TG",5019,48678,48678,57370,1.678708,6.467721,3,,"",2009,,,15,10,15,0,15,0,1,14946,0.666666666666667,0,0,0.628930817610063,134.625484162027,207,207,207,204,21.3695296105193,21.054317367662,72.3777925592817,0.315211068346475,6.25267847195321,42.5748337702115,29.4232355916292,22.6184352610259,13.1515969274927,34.8067327752538,259.87395539202,19.7876946432183
"TGO","TG",5021,48695,48695,57529,1.3098021,6.97616,3,,"",2009,,,15,5,15,0,15,0,1,15321,0.333333333333333,0,0,0.314465408805031,87.7654760882672,208,208,208,205,11.4460143268108,11.2278537352411,71.0590196032269,0.218160501273256,17.4949677844002,43.3500566225584,23.3678688375573,33.7106099787226,19.982186250075,22.9393349426,76.8314267272949,148.635642988799
"TGO","TG",5019,48680,48680,57758,1.626062,6.2816801,3,,"",2009,,,15,11,15,1,15,0,1,14971,0.733333333333333,0.0666666666666666,0,0.708595387840671,10.9653957217717,209,209,209,206,36.1608574909423,35.4005990383805,56.8437816190118,0.760258690907763,6.9953591522626,89.0508691348538,74.2222909627075,1.58889278262894,14.8285793680785,9.36023809439348,451.72903062221,15.8989091334399
"TGO","TG",5019,48680,48680,57759,1.6666631,6.3279328,3,,"",2009,,,15,2,15,0,15,0,1,14981,0.133333333333333,0,0,0.125786163522012,63.8582132052874,210,210,210,207,18.301766049599,16.9216210604736,78.240997844262,1.38014524958924,3.45723552519362,60.3316220808419,47.9497211017502,11.0732656760235,12.3818985244385,28.5951143702478,451.72903062221,26.278268628607
"TGO","TG",5019,48681,48681,58057,1.576842,6.3847799,3,,"",2009,,,15,10,15,0,15,0,1,15010,0.666666666666667,0,0,0.628930817610063,39.3015362887656,211,211,211,208,18.1297986872257,14.4965485250044,71.6435317983263,3.63324982804073,10.2266686351346,57.5536331334551,21.4738349958022,11.0749576845107,36.0797976317381,31.3714097629216,292.276912876674,28.9690795661046
"TGO","TG",5021,48695,48695,57530,1.202185,7.0763268,3,,"",2009,,,15,8,15,0,15,0,1,15301,0.533333333333333,0,0,0.50314465408805,115.796775827164,212,212,212,209,5.21615252070476,4.83087970810713,92.0245483893171,0.385273031596501,2.75929975559178,57.8280914319408,16.5428414270461,27.4904476339896,41.2852494531016,14.6814612754122,76.8314267272949,175.129838435206
"TGO","TG",5019,48677,48677,57226,1.0409,6.2552972,3,,"",2009,,,15,8,15,0,15,0,1,14917,0.533333333333333,0,0,0.50314465408805,7.76214538949166,213,213,213,210,24.6169932360384,21.8302227119466,28.172620396751,2.78676927722586,47.2103878251312,46.8701765494263,39.6344165477978,24.5116312956768,7.23575894521657,28.6181915343553,87.8070853969029,54.0305414400048
"TGO","TG",5021,48699,48699,57798,1.135,7.4650998,3,,"",2009,,,15,2,15,0,15,0,1,15421,0.133333333333333,0,0,0.125786163522012,1525.71224104027,214,214,214,211,8.67945649186285,7.77619017713601,79.3345426272279,0.903266260660524,11.9860027391108,49.4730132067717,22.853342641614,42.2905640016199,26.6196704038376,8.23642139680857,60.9669393687233,217.122813599983
"TGO","TG",5021,48698,48698,57781,1.6173379,7.2631068,3,,"",2009,,,15,7,15,0,15,0,1,15417,0.466666666666667,0,0,0.440251572327044,6.07389798347971,215,215,215,212,14.3445219387174,13.4455907596483,84.2971819289019,0.898931157513251,1.35829592556773,62.459558724294,34.5045309619509,21.7697102186239,27.9550274697271,15.7707312585211,126.497026096889,165.781489801973
"TGO","TG",5019,48682,48682,58131,1.381168,6.4664469,3,,"",2009,,,15,3,15,0,15,0,1,15051,0.2,0,0,0.188679245283019,9.07405885397806,216,216,216,213,23.2484642322098,21.073941238073,69.662111087993,2.1745227551775,7.08942337603107,48.0844317386611,22.9820633297735,24.6300400592342,25.1023694391311,27.2855280444747,140.778538098191,34.5667889971133
"TGO","TG",5019,48678,48678,57371,1.697073,6.5337329,3,,"",2009,,,15,7,15,2,15,0,1,14947,0.466666666666667,0.133333333333333,0,0.507337526205451,50.7152701409712,217,217,217,214,5.83772433980304,5.7682936199328,84.1041943100288,0.0694304492041514,10.0580829361161,58.613289521815,31.533759130121,15.6086443863867,27.0795302130942,25.7780665413326,251.684539002784,13.4664352555197
"TGO","TG",5020,48686,48686,57480,1.3491936,6.1720128,1,,"",2009,,,15,1,15,0,15,0,1,15117,0.0666666666666666,0,0,0.0628930817610062,772.505995026771,218,218,218,215,51.9544908493787,10.265776976445,43.4468387226635,41.6887149783691,4.59867050720745,48.9669066659406,40.6370744056469,16.0782199841086,8.32983068464304,34.9548728514401,7055.34969871373,6.02137599999876
"TGO","TG",5019,48680,48680,57760,1.637033,6.3482552,3,,"",2009,,,15,8,15,0,15,0,1,14985,0.533333333333333,0,0,0.50314465408805,57.4412020851384,219,219,219,216,29.8938217184052,27.2049764814172,68.6001538553101,2.68884511078001,1.50602587218908,71.418153032836,46.3170402100183,3.53171228786319,25.1011121071702,25.0501347220569,451.72903062221,25.3011791206459
"TGO","TG",5019,48683,48683,58168,1.0289921,6.5024872,3,,"",2009,,,15,8,15,0,15,0,1,15109,0.533333333333333,0,0,0.50314465408805,101.215301434299,220,220,220,217,6.1396662543193,5.51319125436468,62.7699418284054,0.62647522060881,31.0903912411604,58.6600866995186,24.5847427479561,14.9036195252873,34.075341858804,26.4362939310821,91.3287450847181,69.8808897761263
"TGO","TG",5021,48693,48693,57423,0.69277,7.1625028,3,,"",2009,,,15,2,15,0,15,0,1,15267,0.133333333333333,0,0,0.125786163522012,31.5163103867301,221,221,221,218,12.5213690666826,10.7722918218284,61.9430324179978,1.7490780107198,25.5356006115663,36.1319662634252,3.86954718567516,51.5846590026635,32.2624197523883,12.2833745172064,92.0634790120328,746.724141779198
"TGO","TG",5021,48699,48699,57799,1.18177,7.6451302,3,,"",2009,,,15,7,15,0,15,0,1,15435,0.466666666666667,0,0,0.440251572327044,150.072412005347,222,222,222,219,9.51868986387007,8.97236731370911,88.1137094574315,0.546321951942476,2.36759830000997,44.6894838673842,19.3526936227517,38.4557456342732,25.3367921323271,16.8547702674951,72.9501729779925,206.103284688003
"TGO","TG",5021,48692,48692,57279,1.370512,7.847815,3,,"",2009,,,15,6,15,0,15,0,1,15235,0.4,0,0,0.377358490566038,6.42479179569678,223,223,223,220,13.0230956869217,11.1232462695193,85.1926697946374,1.89984948236574,1.78423574363616,43.8751280340861,24.2356012202841,36.9198399807078,19.6395292426027,19.2050294994403,43.8675421883719,178.784249567994
"TGO","TG",5021,48691,48691,57256,0.79635203,7.7607131,3,,"",2009,,,15,0,15,0,15,0,1,15212,0,0,0,0,32.1331885633183,224,224,224,221,8.25032307880926,7.36143248454779,86.6462862118696,0.888890570626589,5.10339000752567,22.2008527523368,13.1815973823546,63.9269976458987,9.01925611802215,13.8721502077559,53.8803421325684,543.690743365304
"TGO","TG",5019,48683,48683,58169,1.1029318,6.7950054,1,,"",2009,,,15,5,15,0,15,0,1,15102,0.333333333333333,0,0,0.314465408805031,343.629902798483,225,225,225,222,24.9855788668056,21.6438276980066,70.2089035900155,3.34175152060135,4.80551900511075,47.6647884923594,25.3173231873195,28.5862373708423,22.3474634308708,23.7489749135555,134.560459917341,117.184709390914
"TGO","TG",5021,48699,48699,57800,1.495967,7.5772672,3,,"",2009,,,15,7,15,0,15,0,1,15432,0.466666666666667,0,0,0.440251572327044,15.7567981360634,226,226,226,223,16.9357052078973,15.1246738403195,81.6147045391955,1.81103162182686,1.4495897233934,37.9338180482312,18.4945206951851,38.7226921934617,19.4392983232921,23.3434885862092,72.9501729779925,173.018632560637
"TGO","TG",5017,48666,48666,57327,1.240707,8.0402346,3,,"",2009,,,15,6,15,0,15,0,1,14544,0.4,0,0,0.377358490566038,31.2758867420436,227,227,227,224,7.44974503834638,6.72652285790275,92.3881466681387,0.723221978845971,0.162106447181793,35.6731095673613,26.2845155046137,41.1317343255729,9.38859346433252,23.1951562380273,32.1971520154865,199.965551937287
"TGO","TG",5021,48690,48690,57155,0.9551896,7.4918879,1,,"",2009,,,15,5,15,0,15,0,1,15188,0.333333333333333,0,0,0.314465408805031,0,228,228,229,225,16.1474066651688,15.4725035273158,81.2443937673698,0.674902842852427,2.60820103827688,42.1573240363626,13.2902726981596,48.1221520385662,28.8670521827816,9.72052397548477,56.3428582850865,271.739359941638
"TGO","TG",5021,48690,48690,57156,0.9551896,7.4918879,1,,"",2009,,,15,1,15,0,15,0,1,15198,0.0666666666666666,0,0,0.0628930817610062,0,229,229,228,225,16.1474066651688,15.4725035273158,81.2443937673698,0.674902842852427,2.60820103827688,42.1573240363626,13.2902726981596,48.1221520385662,28.8670521827816,9.72052397548477,56.3428582850865,271.739359941638
"TGO","TG",5021,48694,48694,57493,1.302067,7.923964,3,,"",2009,,,15,4,15,0,15,0,1,15293,0.266666666666667,0,0,0.251572327044025,59.6388882742762,230,230,230,226,10.2245591315491,8.96547442255311,89.4688565153313,1.2590845511836,0.306585646206408,42.9523753984209,21.886910256685,37.1653788873549,21.0654644632674,19.8822449411552,43.8675421883719,220.267088998396
"TGO","TG",5017,48669,48669,57979,1.136167,9.069088,3,,"",2009,,,15,2,15,0,15,0,1,14687,0.133333333333333,0,0,0.125786163522012,68.5967479904345,231,231,231,227,77.4313262150576,14.6421471716697,22.5020402532013,62.7891800901515,0.0666348256841937,84.4651706016869,13.0016686972562,7.6794105840986,71.463501186367,7.85541951970049,77.4072005528041,381.174295283242
"TGO","TG",5020,48686,48686,57481,1.361465,6.186708,3,,"",2009,,,15,1,15,0,15,1,1,15118,0.0666666666666666,0,0.0666666666666666,0.121593291404612,70.5035430226399,232,232,232,228,75.7075297247343,12.6363752468656,66.214981251058,63.0711547954302,6.18040548980352,70.5485105644684,59.4489259245993,23.1819015940047,11.0995823634209,54.3725025437623,4380.79129216313,9.72668396799996
"TGO","TG",5021,48691,48691,57257,0.87005,7.838436,1,,"",2009,,,15,4,15,0,15,0,1,15218,0.266666666666667,0,0,0.251572327044025,2365.52154159758,233,233,233,229,12.3187714869246,11.2924743223515,58.3217298596337,1.02629688462837,29.3594993317398,41.4852864031519,26.1809876903886,46.1348803538065,15.3042976100671,12.3798329290342,53.8803421325684,365.490925440025
"TGO","TG",5019,48680,48680,57761,1.73825,6.3008218,3,,"",2009,,,15,6,15,0,15,0,1,14979,0.4,0,0,0.377358490566038,251.152253735772,234,234,234,230,14.332209058607,12.7773339309881,80.955992805999,1.55487477780846,4.71179901874877,43.9734446498486,33.1102158608543,27.6032339875675,10.8632291194267,28.4233205242642,451.72903062221,12.579411440017
"TGO","TG",5021,48697,48697,57724,0.87460202,7.2389851,3,,"",2009,,,15,13,15,0,15,0,1,15394,0.866666666666667,0,0,0.817610062893082,74.3875670984626,235,235,235,231,18.3229800534205,15.4529832889269,66.7503954460883,2.8699970705154,14.9266244627336,44.285034919974,18.0006046825834,42.2344175964713,26.2844320335768,13.4805475624148,78.9197744489397,342.63536781599
"TGO","TG",5021,48693,48693,57424,0.68886298,7.3261919,3,,"",2009,,,15,4,15,0,15,0,1,15248,0.266666666666667,0,0,0.251572327044025,9.52730871255767,236,236,236,232,5.57246642177428,5.19660033252199,70.9313655343174,0.375865808222559,23.4961688311089,18.4110453819412,2.08351476544687,79.1191297287586,16.3275299814198,2.46982545919651,97.3600024239676,871.21358990457
"TGO","TG",5017,48669,48669,57980,1.143265,9.0245438,3,,"",2009,,,15,4,15,0,15,0,1,14667,0.266666666666667,0,0,0.251572327044025,43.4391817630836,237,237,237,233,42.6130507326468,7.45074755628167,56.8622436554942,35.1623059688155,0.524706977801576,98.2303760991459,1.03555088866168,0.755944640300126,97.1948235883279,1.01367993405558,77.4072005528041,429.066673883203
"TGO","TG",5021,48690,48690,57157,1.0216,7.3499999,3,,"",2009,,,15,5,15,0,15,0,1,15174,0.333333333333333,0,0,0.314465408805031,664.971296156007,238,238,238,234,9.39889247313229,8.54690146770287,84.6410368771589,0.851991317425436,5.96007097735156,40.7825409977416,18.7344966381046,45.0690479364955,22.0480441655283,14.1484127531745,56.3428582850865,254.407922336
"TGO","TG",5019,48677,48677,57227,0.9856518,6.3761936,1,,"",2009,,,15,2,15,0,15,0,1,14942,0.133333333333333,0,0,0.125786163522012,280.480654393387,239,239,239,235,11.7005323492247,9.65390305460043,27.6966547052773,2.04662908244543,60.602813198763,48.2209651635352,23.7553979606874,28.031991701835,24.4655678197357,23.7470425148774,87.8070853969029,89.1780473953195
"TGO","TG",5019,48681,48681,58058,1.2051008,6.1678512,1,,"",2009,,,15,11,15,0,15,0,1,15023,0.733333333333333,0,0,0.691823899371069,2991.90518727604,240,240,240,236,68.6234993106336,44.123916704635,29.94257926766,24.4995797463005,1.43392254444267,80.4550489663103,15.4627500350728,2.55724395838896,64.9922966829553,16.9877071773765,6232.14649505956,21.8462035476476
"TGO","TG",5021,48700,48700,58090,0.6085749,7.5866041,2,,"",2009,,,15,3,15,0,15,0,1,15494,0.2,0,0,0.188679245283019,458.394314142272,241,241,241,237,19.0032265025845,17.8247798031265,51.0507340547783,1.17844622370657,29.9460383351549,38.6217276344921,18.0831387964434,49.1426715065762,20.5385881467818,12.2356019531576,80.3794282313756,302.597857211392
"TGO","TG",5019,48681,48681,58059,1.514811,6.239413,1,,"",2009,,,15,2,15,2,15,0,1,15019,0.133333333333333,0.133333333333333,0,0.234800838574423,168.022065240884,242,242,242,238,7.34767076542524,6.64351940889749,86.7503378812565,0.704151210497546,5.90199137525921,42.1721891104004,38.5163025613876,24.0188802261288,3.65588598220936,33.808928824089,292.276912876674,15.1771694751975
"TGO","TG",5019,48677,48677,57228,1.00331,6.3384829,3,,"",2009,,,15,4,15,0,15,0,1,14910,0.266666666666667,0,0,0.251572327044025,406.675511301952,243,243,243,239,12.9748299503333,11.531791650287,31.2540114317186,1.44303769808003,55.7711608774613,49.0746391828333,33.7273742479167,28.0359580430428,15.3472661907631,22.8894023579659,87.8070853969029,61.7323854559933
"TGO","TG",5018,48671,48671,57291,0.69417799,9.072937,3,,"",2009,,,15,8,15,0,15,0,1,14752,0.533333333333333,0,0,0.50314465408805,85.8846196531992,244,244,244,240,9.2636473163023,8.69337367608214,82.0206507387491,0.570274054378184,8.71570161515174,51.8360553581406,33.3306915417975,29.8858232107944,18.5053655708525,18.2781210502549,34.12548550851,236.76862981549
"TGO","TG",5021,48697,48697,57725,0.91126001,7.1834698,3,,"",2009,,,15,9,15,0,15,0,1,15392,0.6,0,0,0.566037735849056,22.5914674058678,245,245,245,241,18.4475580369492,16.1708501784688,70.1412559151471,2.27670830435913,11.4111869001513,43.7677566419426,23.4954891193975,40.5268262090073,20.2722687446042,15.7054180603794,78.9197744489397,334.076778900412
"TGO","TG",5020,48686,48686,57482,1.3303267,6.177398,1,,"",2009,,,15,2,15,0,15,0,1,15119,0.133333333333333,0,0,0.125786163522012,1018.7073265683,246,246,246,242,53.5423560275041,14.1320282008104,41.6920399333228,39.4103296834541,4.76560379053808,51.5830483719731,43.9044062068113,15.9169536537193,7.67864013325095,32.4999989775911,5356.50803952502,8.57551999999856
"TGO","TG",5017,48668,48668,57947,1.6146098,8.8668434,1,,"",2009,,,15,7,15,0,15,0,1,14627,0.466666666666667,0,0,0.440251572327044,469.984672146798,247,247,247,243,16.7790534417732,14.3599509139537,78.168722265346,2.41910302967607,5.05222286908788,45.6324647201221,37.2139524721902,19.5143158088805,8.41851111831312,34.8532198075587,39.0053719569615,359.954245496262
"TGO","TG",5018,48674,48674,57445,1.121662,9.817688,3,,"",2009,,,15,1,15,0,15,0,1,14813,0.0666666666666666,0,0,0.0628930817610062,21.2463903547948,248,248,248,244,6.64049575872837,6.05373767919078,82.1804858213101,0.586758148871752,11.1790166748567,45.0823163091508,38.832858573966,32.8919805445813,6.2494556245833,22.0257049539483,68.0314277256557,428.324985267208
"TGO","TG",5019,48681,48681,58060,1.556232,6.4686422,3,,"",2009,,,15,8,15,0,15,0,1,15017,0.533333333333333,0,0,0.50314465408805,81.5959346397413,249,249,249,245,3.94412858067581,3.62767472994547,87.1265607320482,0.316453878661893,8.9293078252458,34.3283617079515,31.8970530231057,29.4284206051178,2.43130807978495,36.2432168687917,292.276912876674,76.4503919999965
"TGO","TG",5017,48669,48669,57981,1.1177419,8.9970779,3,,"",2009,,,15,0,15,0,15,0,1,14683,0,0,0,0,378.051708688095,250,250,250,246,32.0098097786009,24.9038875097831,31.7319097637903,7.10592372769859,36.2582791395457,79.6122582178976,23.3049940415909,9.41921604027949,56.3072641149139,10.9685258286756,77.4072005528041,424.437291188817
"TGO","TG",5022,48702,48702,57689,0.553743,10.94563,3,,"",2009,,,15,0,15,0,15,0,1,15527,0,0,0,0,917.691995609339,251,251,251,247,11.2368779589906,10.3552073998357,85.1181603453122,0.881670287792144,3.64496500135007,46.7350723360838,29.7250408853569,25.3644833391781,17.0100324373725,27.9004432573803,69.5603813713629,204.204518016
"TGO","TG",5018,48671,48671,57292,0.62201297,9.423007,3,,"",2009,,,15,0,15,0,15,0,1,14749,0,0,0,0,87.7919156993348,252,252,252,248,12.3850904618607,10.1572975344958,81.9839029939941,2.22779289755674,5.63100731395899,56.9903456375791,35.305462147711,25.2484432616332,21.684881700032,17.7612123228329,34.12548550851,295.36962954349
"TGO","TG",5022,48703,48703,57825,0.5772118,10.263008,1,,"",2009,,,15,4,15,0,15,0,1,15557,0.266666666666667,0,0,0.251572327044025,254.323596491311,253,253,253,249,16.3593166795001,15.5208237043988,78.9184071322856,0.838493398945738,4.7222738849729,52.1306016237208,28.5756384850736,22.2493570358039,23.5549623603733,25.6200422450778,46.1463982936314,152.590635278076
