"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation"
"NGA","NG",3803,36920,36920,55764,5.7521801,7.53721,3,,,2011,,,48,1,48,8,48,0,1,12306,0.0208333333333333,0.166666666666667,0,0.173611111111111,2446.86246275137,84,84,84,82,19.8949511199889,9.89445244341853,66.7985960261033,10.0004994269933,13.3064528995278,78.36429755305,64.0464619327459,21.4742878524688,14.3178372654779,0.161413592910885,480.048217320033,412.431391803181
"NGA","NG",3778,36409,36409,13956,7.0390904,6.1172035,1,,,2011,,,52,4,52,1,52,0,1,10476,0.0769230769230769,0.0192307692307692,0,0.0893156190688847,1261.10272646543,85,85,85,83,56.1119691143656,40.7172296288002,36.4203170347971,15.3947407632324,7.4677129841886,84.5412940788255,83.9964571321855,12.1349482661964,0.544838563662425,3.32375791218379,1263.97299016462,184.953381278722
"NGA","NG",3801,36884,36884,15030,7.9374948,10.0082915,1,,,2013,,,50,0,50,0,50,0,1,12240,0,0,0,0,26226.7566995485,86,86,86,84,46.2892468586495,36.8436254021522,27.5546209490175,9.44562278914819,26.1561314334418,60.3076875694071,47.1663481593913,28.4859517258397,13.1413407420567,11.2063593713828,66.933142591204,770.945987470082
"NGA","NG",3788,36600,36600,14435,7.282229,6.3368255,3,,,2010,,,60,4,60,1,60,0,1,10836,0.0666666666666667,0.0166666666666667,0,0.0775681341719077,6098.36370392264,87,87,87,85,4.15051525374297,3.0972992489863,75.2223256938665,1.05321605758846,20.6271573309686,74.0105478441148,54.0503436159712,1.12382603232311,19.960203088156,24.8656265771418,307.5,148.376152792797
"NGA","NG",3779,36446,36446,15993,10.24296999,12.15499878,3,,,2014,,,50,3,50,0,50,0,1,10664,0.06,0,0,0.0566037735849057,6306.3283431292,88,88,88,86,34.1828946450907,26.6291181191065,29.4501380953964,7.55377600100304,36.3669667563888,45.9609007690079,38.0477258133555,27.8518833165543,7.91317545801258,26.1872153358073,144.368976872035,364.8002928
"NGA","NG",3779,36441,36441,15392,9.38661,11.3227728,1,,,2014,,,50,6,50,1,50,0,1,10630,0.12,0.02,0,0.129811320754717,13753.4420463243,89,89,89,87,7.58309469510824,6.18495346368992,19.6708902437041,1.3981413820814,72.7460149330654,35.2244676980551,28.7596294605547,47.6357091511758,6.46483857895403,17.1398227609039,272.834407479422,469.849735795207
"NGA","NG",3800,36869,36869,15199,8.55,8.4,3,,,2013,,,51,5,51,0,51,0,1,12203,0.0980392156862745,0,0,0.0924898261191269,4871.44692217885,90,90,90,88,32.8105842313792,30.1594669560511,49.6521878090062,2.65111804024665,17.5372300277627,39.220828709865,38.372280262451,0.339666287257974,0.848548969269621,60.4395064184852,147.927689828034,221.500000000001
"NGA","NG",3788,36610,36610,56430,7.3041801,6.1921902,3,,,2011,,,61,5,61,4,61,0,1,10892,0.0819672131147541,0.0655737704918033,0,0.134118947533885,6047.170144533,91,91,91,89,52.0227500011135,7.83022340129738,12.1515936089364,44.1925303056844,35.8256528785551,64.7429125328647,47.9694984274252,33.9373198891946,16.7734102154817,1.31976961603424,321.672073983004,169.790993098831
"NGA","NG",3808,37055,37055,56369,5.2258719,13.0664686,2,,,2011,,,57,2,57,0,57,0,1,12870,0.0350877192982456,0,0,0.033101621979477,1041.56882302317,92,92,92,90,40.2198785002513,39.0537291432061,22.8226550158517,1.16615100948106,36.9574615740254,91.1008709614065,45.8915072589361,6.50062747812772,45.2093638181506,2.39850181932822,363.082971296038,277.330606369474
"NGA","NG",3796,36797,36797,15263,4.3737024,11.7607908,1,,,2014,,,36,1,36,5,36,0,1,11729,0.0277777777777778,0.138888888888889,0,0.153593058467272,3819.84884613357,93,93,93,91,22.7521128541556,16.9008755921661,41.6804200600593,5.8512365969034,35.5674686247069,48.3367821544449,37.5975655595786,21.8197085064718,10.7392175427307,29.8435094554871,148.979490774972,189.778738151425
"NGA","NG",3781,36472,36472,15505,7.76283,7.07796,3,,,2011,,,50,4,50,1,50,0,1,10729,0.08,0.02,0,0.0928301886792453,5901.61889178822,94,94,94,92,25.0613944779673,18.1989734375834,66.5961315256613,6.86242139799073,8.34247298746708,36.1314944805037,31.2180502409005,47.0199591966055,4.91344419643267,16.8485472469432,278.634981270926,225.00467936
"NGA","NG",3797,36813,36813,14719,5.9911897,7.9787232,1,,,2014,,,50,15,50,3,50,0,1,11810,0.3,0.06,0,0.322641509433962,12282.6351532088,95,95,95,93,34.2248444607285,16.3146658364249,51.3631958890345,17.9101791710708,14.4119591187272,52.6110300794437,32.1622552374564,44.7966588877763,20.4487778024676,2.59230901918647,162.873998439244,435.355316258042
"NGA","NG",3803,36923,36923,55779,5.6934199,7.3738899,3,,,2011,,,51,0,51,6,51,0,1,12334,0,0.117647058823529,0,0.110987791342952,0.0158087310596349,97,97,1123,95,56.6600019209583,7.35949714703752,38.9133075250482,49.3005058120642,4.42669081847657,65.6614380064615,59.7191931591163,12.0454095783143,5.94224478723512,22.2931521301076,519.576246023996,302.945464825035
"NGA","NG",3804,36963,36963,15510,4.2025859,7.818697,1,,,2014,,,50,0,50,12,50,0,1,12558,0,0.24,0,0.226415094339623,6837.05704400951,98,98,98,96,32.7034065971533,30.1932500092371,59.9957101507584,2.51015712852064,7.30088340719223,64.8007008959337,62.5722873984859,0.0148141492444324,2.22841593313031,35.1844841311355,410.276645990591,297.975824970081
"NGA","NG",3797,36806,36806,13860,6.6947,7.4605,3,,,2014,,,51,9,51,0,51,0,1,11773,0.176470588235294,0,0,0.166481687014428,5017.72542029554,99,99,99,97,14.4542310816572,10.6851556193115,80.2624732977466,3.7690751518818,5.28329476981926,56.3925488845207,50.7980080289447,39.2725332645994,5.5945420889082,4.33491817085407,116.061428523472,42.7721599999853
"NGA","NG",3798,36835,36835,14808,4.8118909,8.2458715,1,,,2012,,,60,7,60,24,60,0,1,11979,0.116666666666667,0.4,0,0.443396226415094,4160.70701153781,100,100,100,98,46.4758810437841,39.1291168068198,53.1276711821698,7.34676272596699,0.396448015704737,96.4215215961857,95.3906538536291,3.57220849917224,1.0308675267503,0.00626893475690299,69.720430179051,380.900432284083
"NGA","NG",3792,36681,36681,15817,9.502922,12.287522,3,,,2013,,,50,5,50,0,50,0,1,11151,0.1,0,0,0.0943396226415094,8369.80387593607,101,101,101,99,27.1738250111806,22.6115206485937,27.4535440096183,4.56230375090473,45.3726315191728,81.776118538398,24.255710440445,0.000862592495190142,57.5204104460826,18.2230135806382,235.477597691127,375.0003943104
"NGA","NG",3804,36948,36948,14654,4.6967189,7.4242196,1,,,2014,,,51,5,51,21,51,1,1,12489,0.0980392156862745,0.411764705882353,0.0196078431372549,0.452677425783048,5146.85279842425,102,102,102,100,39.9061478117193,31.2859663261694,48.9646014427953,8.620181063341,11.129249210084,69.3752935639886,58.6499876109561,17.7628908859086,10.725298989109,12.8618177125433,150.574974325997,334.380106427248
"NGA","NG",3797,36809,36809,14304,7.0438,7.6919765,1,,,2014,,,51,13,51,0,51,0,1,11786,0.254901960784314,0,0,0.24047354790973,10587.497792492,103,103,103,101,24.8575483991861,18.9843381096632,67.3650826850724,5.87320961891471,7.77736925875224,29.3070382894089,29.0365954283983,66.8420577942281,0.270442976763234,3.85090184177814,92.5677170213972,150.067624640008
"NGA","NG",3804,36966,36966,15578,4.551644,7.690998,3,,,2014,,,44,4,44,15,44,2,1,12576,0.0909090909090909,0.340909090909091,0.0454545454545455,0.403831705484598,4579.10278426589,104,104,104,102,12.6879676228854,5.35531651007844,81.8885047283495,7.33265104000788,5.42352580134782,84.3855382910426,62.3419472574803,0.833801103384294,22.0435900747841,14.7806561390074,1246.08120427595,308.936319999995
"NGA","NG",3779,36440,36440,15339,10.5408622,11.3242086,1,,,2014,,,50,0,50,2,50,0,1,10623,0,0.04,0,0.0377358490566038,13152.7411144465,105,105,105,103,80.9480603137096,77.1242210526593,5.3114766035632,3.8238411825135,13.7404621366557,52.9787771538051,34.8496008425785,41.4548484183425,18.1291733110055,5.56637646146458,276.848967694964,420.164032845755
"NGA","NG",3794,36706,36706,13869,9.0377612,11.9686426,1,,,2013,,,50,14,50,0,50,0,1,11274,0.28,0,0,0.264150943396226,107.000294550671,106,106,106,104,19.8588535920088,13.9499283675337,13.4867252300886,5.90892528372615,66.6544218074229,81.5152364401108,75.898821441811,0.0429666352610449,5.61641757828645,18.4417948058265,310.595427124023,427.501056115583
"NGA","NG",3799,36849,36849,14420,3.5178536,6.4471696,1,,,2014,,,50,4,50,27,50,9,1,12075,0.08,0.54,0.18,0.616015094339623,9301.33035232589,107,107,107,105,35.0177688598633,14.7011413574219,13.4869575500488,20.3166275024414,1.49527394771576,49.6888656616211,49.1773262023926,0.00392350275069475,0.511536121368408,0.307211399078369,2434.35260686384,3.43640148787273
"NGA","NG",3795,36751,36751,14097,7.7634019,12.9430961,1,,,2013,,,49,3,49,0,49,0,1,11496,0.0612244897959184,0,0,0.0577589526376588,4062.9569395184,108,108,108,106,25.2982429578629,4.03352540378728,34.6706291189687,21.2647183471559,40.0311265671569,93.0622016193593,20.7231040154864,0.75778760000785,72.3390895685231,6.18001469361968,402.012721122537,466.02798143471
"NGA","NG",3803,36921,36921,13884,5.845870417,7.69144375,3,,,2012,,,50,0,50,1,50,0,1,12318,0,0.02,0,0.0188679245283019,6905.19602718919,109,109,109,107,2.85040006667729,2.52004813497615,85.5641223388849,0.330351804175852,11.5854769966374,3.2308236129183,3.03694369925905,41.0738419186865,0.193879781386668,55.6953358642216,456.657451921735,410.450972361403
"NGA","NG",3799,36851,36851,14648,3.3352056,6.6717332,1,,,2014,,,50,7,50,3,50,1,1,12087,0.14,0.06,0.02,0.196007547169811,948.877053576928,110,110,110,108,92.2238706617713,37.7610940214731,7.14178829764549,54.4627751905994,0.634342666015085,98.1365804651386,91.1829484656254,4.01462847732052e-06,6.95362833382395,1.86341567815868,15645.5746059603,23.9740655124474
"NGA","NG",3777,36391,36391,15317,8.195801,4.772887,3,,,2014,,,52,38,52,20,52,8,1,10370,0.730769230769231,0.384615384615385,0.153846153846154,0.811140405870784,4503.30639862672,111,111,111,109,65.6944359438221,57.5873858092532,13.8359710930739,8.10705119841523,20.4695889988595,22.9769044965921,22.7405765130807,13.9384012324277,0.236327575042798,63.084693413161,780.621505397204,22.7774723743961
"NGA","NG",3799,36856,36856,56202,3.358878,6.5157101,1,,,2011,,,59,4,59,10,59,0,1,12125,0.0677966101694915,0.169491525423729,0,0.213016211997203,270.327458176424,112,112,112,110,89.9277793778067,28.1858332766728,8.31778617050334,61.7419493387075,1.75443086364348,99.0063776162308,87.3121451565075,0.0209801045938357,11.6942325064745,0.972643920561109,18514.4993614977,10.6706410873599
"NGA","NG",3803,36932,36932,15446,4.91465,6.80938,3,,,2010,,,60,4,60,13,60,1,1,12387,0.0666666666666667,0.216666666666667,0.0166666666666667,0.265164220824598,0.0112110301852226,113,113,2546,111,44.1988670565157,28.6761992894228,40.4152344330689,15.5226692168638,15.3858986853732,9.8439096269187,6.57914822034555,58.5144072667238,3.2647613488794,31.6416810573709,138.100006103516,125.6891712
"NGA","NG",3804,36950,36950,14663,4.4191332,7.4647768,1,,,2014,,,50,0,50,44,50,0,1,12500,0,0.88,0,0.830188679245283,5071.5254808783,114,114,114,112,19.8692542335134,15.3062719779012,78.2625539322363,4.56298172454883,1.86819234399059,85.6133551970896,79.4042594650689,3.63113363081029,6.20909886509003,10.7555099773698,199.722398699079,209.747960790031
"NGA","NG",3804,36938,36938,13851,4.316667,7.466667,3,,,2014,,,55,5,55,26,55,1,1,12437,0.0909090909090909,0.472727272727273,0.0181818181818182,0.499411706335143,7004.7631228985,115,115,115,113,30.4906871693083,22.9430999085302,43.8573432202961,7.54758711535884,25.6519709522465,51.8712782439005,19.4589423085029,34.9855400269679,32.4123352249782,13.14318047408,181.498055733817,251.000200009601
"NGA","NG",3799,36856,36856,56204,3.3968447,6.5155682,1,,,2009,,,0,0,70,26,70,0,1,12123,,0.371428571428571,0,,0,116,116,117,114,91.4435043334961,28.2365570068359,7.9389066696167,63.2069492340088,0.617585077881813,99.1951026916504,88.9037399291992,3.56277872270994e-05,10.291365146637,0.804858773946762,7817.26650036023,5.06968028298083
"NGA","NG",3777,36398,36398,15543,6.301739233,4.5846758,4,,,2014,,,51,35,51,33,51,5,1,10405,0.686274509803922,0.647058823529412,0.0980392156862745,0.849178216693741,34815.097365018,118,118,118,115,22.5302174772238,0.507729743569568,13.9252311928033,22.0224877830289,63.5445502041488,61.5226201951658,60.4714344013558,0.228860076502276,1.05118471079532,38.2485191778731,193.56971749442,7.32706007257206
"NGA","NG",3778,36407,36407,55792,6.7792501,6.1702499,3,,,2011,,,44,3,44,2,44,0,1,10450,0.0681818181818182,0.0454545454545455,0,0.104280368002495,1138.24337665165,120,120,120,117,65.5914409529895,12.4759081864879,31.8293636080581,53.1155318896695,2.57919723541566,81.1857459057069,80.0915881171332,0.0263342902093462,1.09415734151641,18.78791821889,477.574281668527,38.0842073586964
"NGA","NG",3788,36605,36605,15397,7.6439611,6.3618194,1,,,2010,,,60,1,60,4,60,0,1,10861,0.0166666666666667,0.0666666666666667,0,0.0775681341719077,3809.12332779969,121,121,121,118,26.061485921601,16.2435953916655,45.9232567172507,9.81788988647788,28.0152572997347,19.2884488497988,15.1896811921253,4.02852205016243,4.09876675887655,76.6830267848185,206.5,98.0689847453153
"NGA","NG",3777,36378,36378,14409,8.0847156,4.6656076,1,,,2014,,,53,9,53,19,53,9,1,10308,0.169811320754717,0.358490566037736,0.169811320754717,0.526286040103259,3357.42994242354,122,122,122,119,34.7606634919729,24.9543433811724,47.1308903914552,9.80631988796162,18.1084474255742,32.0542485042735,28.224276965034,61.3681011329966,3.82997322335018,6.57764745935551,581.268251450418,26.4155749777927
"NGA","NG",3788,36601,36601,14699,7.3246534,6.7001345,1,,,2010,,,55,15,55,5,55,0,1,10839,0.272727272727273,0.0909090909090909,0,0.319663184157181,11506.9789433019,123,123,123,120,26.7728585075708,25.5338498454739,53.0479009005516,1.2390085956429,20.1792397832527,83.7577402658241,69.8691146786409,11.3175980432051,13.8886286611946,4.92465922477405,666.5,325.795957871698
"NGA","NG",3803,36925,36925,13900,5.2057909,7.2571325,1,,,2012,,,38,2,38,2,38,0,1,12349,0.0526315789473684,0.0526315789473684,0,0.0966915799926828,3896.74488165024,124,124,124,121,86.3666752511884,41.518798948338,12.6873879857172,44.8478773416511,0.945936365008914,72.5239717216041,64.7449064224483,8.88104463992795,7.7790646668006,18.59498407663,228.277652369908,342.865149329188
"NGA","NG",3777,36399,36399,15561,8.239,4.82,3,,,2014,,,51,4,51,12,51,11,1,10413,0.0784313725490196,0.235294117647059,0.215686274509804,0.421954161743477,1418.39942128237,127,127,127,123,42.8044459946266,33.6724904629568,43.9242546631327,9.13195540729427,13.2713020338056,85.5684187685891,85.3889994321436,8.33966773489091,0.179422433144242,6.09191222836502,1652.98234352544,24.3540000000283
"NGA","NG",3801,36884,36884,15031,6.31667,6.381088,1,,,2013,,,50,0,50,0,50,0,1,12239,0,0,0,0,18311.2110577031,128,128,128,124,66.6380114769045,52.2062888090276,20.9488301479818,14.4317196977166,12.41316082885,98.7887572786074,45.5758549292602,0.00110426104985923,53.2129049087363,1.21013831498114,183.839854920372,230.541206656009
"NGA","NG",3788,36599,36599,14397,7.4760047,6.3906848,1,,,2010,,,50,11,50,5,50,0,1,10825,0.22,0.1,0,0.281132075471698,3997.96696436055,129,129,129,125,15.4774478125864,9.69022464776779,82.0306958647239,5.78722319709438,2.49185433969863,70.7977930122274,70.4662426441639,4.89510978784403,0.3315501093219,24.3071011111834,3128,216.191615329142
"NGA","NG",3798,36838,36838,56233,4.5318799,8.5756702,3,,,2011,,,60,8,60,22,60,0,1,12010,0.133333333333333,0.366666666666667,0,0.425576519916143,3613.93943376518,130,130,130,126,99.9943231639474,1.54606645646861,0.00501231717610224,98.4482567756887,0.000664731336283613,98.686459058423,74.1372224174383,0.382740125808278,24.5492414822062,0.930798803742015,39.2876577322824,284.905782374807
"NGA","NG",3799,36842,36842,13847,3.3023856,6.6141638,1,,,2014,,,50,0,50,1,50,0,1,12041,0,0.02,0,0.0188679245283019,2036.10707362588,131,131,131,127,97.3336941273577,33.3912820416516,2.45030543049303,63.9424127666382,0.215999542602881,99.4431067512247,94.1192505354722,1.44331574896401e-12,5.32385450930944,0.556893778071157,11256.0879393701,44.1483669140445
"NGA","NG",3803,36927,36927,14635,5.100178,7.1399313,1,,,2012,,,52,1,52,3,52,0,1,12370,0.0192307692307692,0.0576923076923077,0,0.0715222730825053,256.304099026672,132,132,132,128,41.4713661300837,7.32439758307576,44.9875908014306,34.1469681038967,13.5410430684857,77.2950234859305,70.1582011002735,19.6447317592957,7.13681993233566,3.06024656072455,81.2137980161394,298.399105285768
"NGA","NG",3804,36945,36945,14352,4.5108862,7.6854917,1,,,2014,,,52,10,52,43,52,0,1,12472,0.192307692307692,0.826923076923077,0,0.811516132633694,4579.10278426589,133,133,133,129,25.2174433476844,5.1764857848507,70.3913051978319,20.0409582820028,4.39125237090239,91.9609584266294,34.9707459767346,7.99327902601823,56.9902114492601,0.0457624567267342,1111.93491515873,314.512460892384
"NGA","NG",3799,36851,36851,14649,3.2646492,6.6811211,1,,,2014,,,51,3,51,1,51,0,1,12085,0.0588235294117647,0.0196078431372549,0,0.0729037452939,3051.58717458831,134,134,134,130,64.3815546201992,10.8093814305694,31.9435381026943,53.5721717740074,3.67490830677796,95.2108410402082,90.132032440704,9.37819310064163e-08,5.07880416383677,4.78916036654509,12697.5367868459,47.7107299274394
"NGA","NG",3798,36826,36826,13994,4.3820503,8.6188429,1,,,2012,,,60,1,60,7,60,0,1,11878,0.0166666666666667,0.116666666666667,0,0.12395178197065,6863.88050981858,135,135,135,131,7.03914950160915,4.83617347433717,86.8850777943544,2.20297621756247,6.07577358540637,71.2407894509889,67.2614154756979,6.51287573364119,3.97937206405209,22.2463358513881,94.008774180821,361.520693906722
"NGA","NG",3802,36914,36914,15426,3.7232005,7.1855421,1,,,2009,,,50,3,50,18,50,2,1,12285,0.06,0.36,0.04,0.398550943396226,5586.98190241738,136,136,136,132,41.2736644556978,27.6378481669218,42.5881329381825,13.6358128219994,16.1382056475119,69.4111631759389,15.9840132499089,16.5936237096437,53.427151985093,13.995214226632,86.1265162091936,141.494488026726
"NGA","NG",3802,36914,36914,56257,3.75368,7.1459799,3,,,2011,,,50,3,50,18,50,2,1,12287,0.06,0.36,0.04,0.398550943396226,5586.98190241738,137,137,137,133,41.273409820676,25.2946793742059,46.4080674701528,15.9787293329904,12.3185219192898,39.4948132904924,21.5868850167765,58.6923903441415,17.9079282788965,1.81279870920787,194.08832048292,109.608404303999
"NGA","NG",3804,36949,36949,14659,4.7238735,8.0299531,1,,,2014,,,51,6,51,21,51,0,1,12495,0.117647058823529,0.411764705882353,0,0.453744205784422,4827.05359854656,138,138,138,134,66.8973277509111,14.7625554942909,31.0919235569982,52.1347765904033,2.01074401889092,39.5014500166596,34.7935497504199,1.34068143458787,4.70790227854222,59.1578662485354,577.575191329739,406.890673725287
"NGA","NG",3796,36794,36794,14882,4.5005808,12.1953187,1,,,2014,,,50,0,50,2,50,0,1,11714,0,0.04,0,0.0377358490566038,9502.66324817715,139,139,139,135,31.4423406280636,22.9820650842012,10.6558388440084,8.46027461412391,57.9018227010908,75.9028332449678,14.6695029342049,24.0971646712823,61.2333318732362,1.51307003102804e-08,232.587204598563,237.599853368834
"NGA","NG",3808,37057,37057,56377,5.25773,13.0785,3,,,2011,,,58,4,58,0,58,0,1,12885,0.0689655172413793,0,0,0.0650618087182824,701.694888964905,140,140,140,136,48.7868320818191,45.4833218347054,15.2561947266777,3.30351046111447,35.9569721551816,94.4741366367068,39.397434264882,5.52342217931859,55.076703244882,0.00244123244519187,6814.36706919643,264.211071999986
"NGA","NG",3808,37042,37042,55877,5.1496301,12.8435,3,,,2011,,,60,5,60,0,60,0,1,12750,0.0833333333333333,0,0,0.0786163522012578,436.891111425984,141,141,141,137,15.0809308193075,13.7654491111842,17.4614455461612,1.31548209424755,67.4576237311366,12.4617149373016,8.86049803207,16.870532004877,3.60121732445079,70.6677511168713,333.386472969386,297.7822448
