"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation","longitude","latitude","AnnualPrecip","AnPET","AridityIndex"
"TZA","TZ",4810,46620,46620,59754,3,"","",1996,,,49,39,49,13,49,11,3,16020,0.795918367346939,0.26530612244898,0.224489795918367,0.83369992319655,9831.71538240084,606,606,606,411,,,,,,,,,,,,193.666030399993,38.798401,-5.092,552.624975402955,779.34731190342,0.354451151478573
"TZA","TZ",4797,46631,46631,,3,"ward","mapping",2018,,,30,2,30,0,30,0,1,22899,0.0666666666666667,0,0,0.0628930817610063,0.368871065041583,85,85,155,64,,,,,,,,,,,3986.58686300557,1281.17469360002,33.878,-2.017053,444.589827471728,963.360337338035,0.230952019001963
"TZA","TZ",4801,46560,46560,59667,3,"","",1997,,,118,41,118,0,118,0,3,15763,0.347457627118644,0,0,0.327790214262872,4686.30879240719,88,88,88,66,,,,,,,,,,,,1167.018794304,33.337299,-2.57693,474.60846526394,978.970081244035,0.242418150998173
"TZA","TZ",4797,46528,46528,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23013,0,0,0,0,0,670,670,648,439,,,,,,,,,,,5624.62244935682,1148.84347592001,33.80487,-1.498235,467.166577018022,935.743444012875,0.249626318849943
"TZA","TZ",4810,46619,46619,59741,3,"","",1996,,,51,34,51,2,51,14,3,16016,0.666666666666667,0.0392156862745098,0.274509803921569,0.724201383599438,5145.25812664042,159,159,159,109,,,,,,,,,,,,369.71587248894,38.771198,-4.7750602,395.624665382633,781.15799363944,0.2536596005663
"TZA","TZ",4791,46487,46487,,3,"school","sentinel site",2018,9,15,60,4,60,13,60,11,1,36796,0.0666666666666667,0.216666666666667,0.183333333333333,0.380118798043326,0,91,91,89,67,,,,,,,,,,,3729.89138281864,1184.8264902388,31.8153433,-1.3543817,970.80017362461,721.315010597545,0.67267357429345
"TZA","TZ",4807,46595,46595,59536,3,"","",1997,,,117,62,117,0,117,0,3,15924,0.52991452991453,0,0,0.499919367843896,3855.47666674638,489,489,489,328,,,,,,,,,,,,1140.054592736,33.860001,-2.22803,432.843965275064,979.976628399235,0.220943168580445
"TZA","TZ",4810,46622,46622,59830,1,"","",1996,,,50,15,50,2,50,5,3,16035,0.3,0.04,0.1,0.372830188679245,521.417422219095,331,331,331,233,,,,,,,,,,,,99.9805362408819,38.9722271,-5.1291451,629.30285982584,799.827096432705,0.393243617295184
"TZA","TZ",4801,46560,46560,59668,1,"","",1997,,,119,50,119,1,119,0,3,15767,0.420168067226891,0.00840336134453781,0,0.400981702336873,5473.12412666655,96,96,96,71,,,,,,,,,,,,1181.11733404435,33.5598042,-2.6456882,447.953148872025,1000.67486577205,0.223763744078654
"TZA","TZ",4797,46526,46526,,3,"ward","mapping",2018,,,29,0,29,0,29,0,1,22927,0,0,0,0,0.192169789504234,103,103,883,75,,,,,,,,,,,128.988555282553,1312.46121363197,33.89349,-1.699192,494.991277866221,924.835761215705,0.267668483082958
"TZA","TZ",4801,46560,46560,59669,3,"","",1997,,,115,63,115,0,115,0,3,15747,0.547826086956522,0,0,0.51681706316653,1576.37594748832,104,104,104,76,,,,,,,,,,,,1313.29674719999,33.0382,-2.53353,504.35282874607,962.91636171023,0.261847622935457
"TZA","TZ",4797,46527,46527,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22981,0,0,0,0,0.368870800155787,684,684,495,334,,,,,,,,,,,202.724400085449,1217.76851679997,33.54675,-1.869552,506.31185727728,934.34336276884,0.270957450463586
"TZA","TZ",4794,46509,46509,,3,"","",1996,8,18,271,10,271,35,271,49,3,30759,0.03690036900369,0.129151291512915,0.180811808118081,0.295222016657208,0,341,341,342,239,,,,,,,,,,,,707.756,37.556301,-3.5104,264.268723897199,899.819090423745,0.147456536465298
"TZA","TZ",4806,46591,46591,,3,"school","sentinel site",2018,9,15,60,1,60,0,60,0,1,37228,0.0166666666666667,0,0,0.0157232704402516,3379.57902371984,107,107,107,79,,,,,,,,,,,141.264545624954,1171.56193241998,33.4934433,-3.5014017,390.369342507891,1071.81927410818,0.182045954789634
"TZA","TZ",4797,46631,46631,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22903,0,0,0,0,0.192170849136783,180,180,354,124,,,,,,,,,,,77.0900009002686,1197.5088,33.71536,-2.020932,454.484472643084,960.2159855158,0.236565695496899
"TZA","TZ",4810,46616,46616,59641,1,"","",1996,,,47,13,47,20,47,6,3,16009,0.276595744680851,0.425531914893617,0.127659574468085,0.601395444605559,258278.915452406,507,507,507,342,,,,,,,,,,,,1719.35081511383,35.3205609,-8.0589129,417.318620440834,822.757237725685,0.253549386876284
"TZA","TZ",4793,46502,46502,,3,"school","sentinel site",2018,10,15,60,0,60,1,60,0,1,36828,0,0.0166666666666667,0,0.0157232704402516,0,112,112,113,82,,,,,,,,,,,138.907401443481,1237.37821375349,30.6003133,-3.9610183,571.943955169405,819.57078770893,0.349089585659595
"TZA","TZ",4801,46563,46563,,3,"school","sentinel site",2018,10,15,60,1,60,0,60,0,1,37221,0.0166666666666667,0,0,0.0157232704402516,0,880,880,878,570,,,,,,,,,,,175.666804931641,1187.95750725644,32.7305217,-2.5579267,514.21758307834,933.9159060412,0.275222910627183
"TZA","TZ",4797,46528,46528,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23011,0,0,0,0,0.033407229668228,515,515,60,45,,,,,,,,,,,924.316221923828,1183.23720895998,33.76415,-1.495638,467.166577018022,935.743444012875,0.249626318849943
"TZA","TZ",4797,46526,46526,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22929,0,0,0,0,0.368870386227885,115,115,447,83,,,,,,,,,,,43.5750001373291,1163.38976000001,34.19166,-1.612183,472.188513806308,958.802350758545,0.246202519134197
"TZA","TZ",4791,46492,46492,,3,"school","sentinel site",2018,9,15,60,4,60,4,60,1,1,36811,0.0666666666666667,0.0666666666666667,0.0166666666666667,0.13529000698812,0,290,290,288,204,,,,,,,,,,,259.487351538793,1184.95218929072,31.6506133,-1.9389933,,,
"TZA","TZ",4810,46616,46616,59642,3,"","",1996,,,52,31,52,4,52,3,3,16007,0.596153846153846,0.0769230769230769,0.0576923076923077,0.612005221528499,14640.3533872865,518,518,518,347,,,,,,,,,,,,414.090616639832,38.607601,-4.9779,679.133310197935,688.869938185435,0.498369968790127
"TZA","TZ",4797,46631,46631,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22861,0,0,0,0,0.0334191654401366,120,120,76,57,,,,,,,,,,,145.539206359863,1175.957321216,33.62526,-2.140518,460.977658744218,951.64214941535,0.242157058122145
"TZA","TZ",4810,46616,46616,59643,3,"","",1996,,,49,37,49,7,49,7,3,16003,0.755102040816326,0.142857142857143,0.142857142857143,0.773655630908505,11797.7111963496,581,581,581,393,,,,,,,,,,,,541.424959999735,38.4827,-5.01893,576.27219716981,700.307525612325,0.418055242581057
"TZA","TZ",4797,46530,46530,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23099,0,0,0,0,0.0334139135084115,522,522,967,351,,,,,,,,,,,66.64163930573,1586.38461683201,34.72999,-1.884233,530.063937706905,913.466234548585,0.290122542419726
"TZA","TZ",4797,46527,46527,,3,"school","sentinel site",2018,9,15,60,0,60,0,60,0,1,36950,0,0,0,0,0,127,127,125,88,,,,,,,,,,,383.200800811768,1154.83509248,33.560385,-1.68934,,,
"TZA","TZ",4797,46531,46531,,3,"school","sentinel site",2018,10,15,60,0,60,0,60,0,1,37157,0,0,0,0,0,303,303,301,212,,,,,,,,,,,102.589202987671,1212.44299058375,34.2848767,-1.4423817,537.79499351718,941.427541505465,0.285687318259208
"TZA","TZ",4806,46591,46591,,3,"school","sentinel site",2018,10,15,60,0,60,0,60,0,1,37231,0,0,0,0,20384.8136257092,528,528,528,354,,,,,,,,,,,118.398202896118,1192.67386895998,32.988095,-3.427945,409.161555821455,1044.29885376302,0.195850387603857
"TZA","TZ",4797,46532,46532,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23185,0,0,0,0,0.0334056012216024,305,305,654,214,,,,,,,,,,,405.242389465332,1547.27770467203,34.38676,-1.384523,723.571841674025,904.42259979133,0.400515697828592
"TZA","TZ",4810,46619,46619,59740,1,"","",1996,,,45,20,45,6,45,10,3,16017,0.444444444444444,0.133333333333333,0.222222222222222,0.590107927634133,5145.25812664042,143,143,143,96,,,,,,,,,,,,317.998839887915,38.816667,-4.783333,454.96607579917,768.540060048945,0.296195946701453
"TZA","TZ",4797,46530,46530,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23115,0,0,0,0,0.367354319896549,820,820,304,213,,,,,,,,,,,80.1556009140015,1435.98780816,34.40316,-1.791385,533.743808890505,940.8489138107,0.28368797399002
"TZA","TZ",4803,46638,46638,59441,3,"","",1997,,,44,34,44,3,44,3,3,15808,0.772727272727273,0.0681818181818182,0.0681818181818182,0.757228747005372,6380.26579661475,368,368,368,259,,,,,,,,,,,,27.1809600000003,38.933998,-6.5,564.478286586355,859.93818615198,0.32821185696479
"TZA","TZ",4803,46638,46638,59438,1,"","",1997,,,26,9,26,0,26,0,3,15822,0.346153846153846,0,0,0.32656023222061,2273.47245091522,310,310,310,218,,,,,,,,,,,,49.5748943633864,39.0541433,-6.5871667,536.27358683463,842.961264570515,0.318183705984953
"TZA","TZ",4791,46489,46489,,3,"school","sentinel site",2018,10,15,60,0,60,2,60,0,1,36804,0,0.0333333333333333,0,0.0314465408805031,0,147,147,146,99,,,,,,,,,,,52.8706017456055,1320.31197792007,30.85969,-1.81501,463.912405719544,748.02194277656,0.309977997264508
"TZA","TZ",4807,46595,46595,59545,3,"","",1997,,,120,40,120,0,120,0,3,15910,0.333333333333333,0,0,0.314465408805031,3144.26264091387,706,706,706,480,,,,,,,,,,,,1170.450686336,33.572102,-2.49664,443.21638581961,993.708479336755,0.222952601533855
"TZA","TZ",4810,46621,46621,59788,3,"","",1996,,,50,39,50,5,50,0,3,16025,0.78,0.1,0,0.756603773584906,12671.8201415379,542,542,542,364,,,,,,,,,,,,115.766431345583,38.857101,-5.2811499,609.92980649754,783.809931121675,0.389017421419874
"TZA","TZ",4801,46560,46560,59670,3,"","",1997,,,120,62,120,0,120,0,3,15765,0.516666666666667,0,0,0.487421383647799,2017.51962089255,150,150,150,101,,,,,,,,,,,,1193.78618578048,33.602699,-2.6696899,436.281377143924,1003.89105793045,0.217217976625371
"TZA","TZ",4793,46504,46504,,3,"school","sentinel site",2018,8,15,60,0,60,0,60,0,1,36832,0,0,0,0,0,710,710,708,482,,,,,,,,,,,206.395393676758,861.188915465013,29.6400167,-4.6250267,625.445397984585,770.11638820473,0.40702414549273
"TZA","TZ",4797,46631,46631,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22877,0,0,0,0,0.189243133645505,379,379,378,266,,,,,,,,,,,717.304684281588,1156.020776,33.21805,-2.10044,563.858208282995,911.280854821635,0.30935513333703
"TZA","TZ",4806,46591,46591,,3,"school","sentinel site",2018,9,15,60,0,60,0,60,0,1,37229,0,0,0,0,2294.73184596814,153,153,153,104,,,,,,,,,,,175.884001464844,1181.95734655998,33.35764,-3.59736,402.567379692553,1065.96060932518,0.188765026961968
"TZA","TZ",4806,46643,46643,,3,"school","sentinel site",2018,10,15,60,0,60,0,60,0,1,37245,0,0,0,0,0,1048,1048,996,625,,,,,,,,,,,120.068596664429,1167.01519673584,32.1812483,-4.2155117,429.862950427882,996.923931472,0.215531496340173
"TZA","TZ",4793,46500,46500,,3,"school","sentinel site",2018,10,15,60,5,60,0,60,0,1,36823,0.0833333333333333,0,0,0.0786163522012578,0,917,917,915,583,,,,,,,,,,,79.4220483313615,1151.41730440001,30.266445,-4.621695,555.774601681795,841.090699399865,0.330314577969098
"TZA","TZ",4797,46631,46631,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22863,0,0,0,0,0.0334184966050088,157,157,742,107,,,,,,,,,,,223.041804260254,1229.23635174401,33.43539,-2.109638,498.548122733852,933.683315081795,0.266893720430277
"TZA","TZ",4807,46595,46595,59530,3,"","",1997,,,119,35,119,0,119,0,3,15906,0.294117647058824,0,0,0.277469478357381,1302.39817537654,158,158,158,108,,,,,,,,,,,,1134.51681828656,33.709599,-2.2774401,,,
"TZA","TZ",4806,46643,46643,,3,"school","sentinel site",2018,10,15,60,1,60,0,60,0,1,37240,0.0166666666666667,0,0,0.0157232704402516,12177.4559751776,185,185,185,128,,,,,,,,,,,79.9136004486084,1204.60144964652,32.2537486,-4.1338126,415.129859870373,1000.38519251127,0.207437706867072
"TZA","TZ",4801,46560,46560,59686,3,"","",1997,,,119,4,119,0,119,0,3,15744,0.0336134453781513,0,0,0.0317107975265578,2538.36826176072,554,554,554,374,,,,,,,,,,,,1201.592505344,33.156601,-2.54462,486.941983900758,957.997734018005,0.254090682891243
"TZA","TZ",4810,46618,46618,59657,3,"","",1996,,,50,13,50,9,50,0,3,16011,0.26,0.18,0,0.370943396226415,2331.72131845761,612,612,612,415,,,,,,,,,,,,506.684124788479,38.300098,-4.3937602,317.372052876686,815.750093591945,0.195757824565556
"TZA","TZ",4791,46493,46493,,3,"school","sentinel site",2018,10,15,60,1,60,1,60,0,1,36816,0.0166666666666667,0.0166666666666667,0,0.0311844863731656,0,188,188,186,129,,,,,,,,,,,295.985853245865,1498.06504269999,30.4928467,-2.656275,,,
"TZA","TZ",4801,46560,46560,59680,3,"","",1997,,,120,58,120,0,120,0,3,15768,0.483333333333333,0,0,0.455974842767296,7583.72522475108,332,332,332,234,,,,,,,,,,,,1143.16074494849,33.264198,-2.5181601,482.446269190585,943.16965736891,0.25574165361138
"TZA","TZ",4801,46560,46560,59671,3,"","",1997,,,121,75,121,0,121,0,3,15753,0.619834710743802,0,0,0.584749727116794,6202.0459436591,167,167,167,115,,,,,,,,,,,,1218.15839378896,33.498699,-2.6884301,447.953148872025,1000.67486577205,0.223763744078654
"TZA","TZ",4797,46530,46530,,3,"ward","mapping",2018,,,31,0,31,0,31,0,1,23078,0,0,0,0,0.192170049703997,171,171,233,118,,,,,,,,,,,96.04466956747,1532.32590719999,34.62414,-1.783518,550.576029672095,923.51810667611,0.298057358516274
"TZA","TZ",4807,46595,46595,59531,1,"","",1997,,,118,50,118,0,118,0,3,15923,0.423728813559322,0,0,0.399744163735209,2996.20919067362,173,173,173,120,,,,,,,,,,,,1286.2516199999,33.7,-2.433333,452.81037953693,971.223299189925,0.233084092397025
"TZA","TZ",4797,46530,46530,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23081,0,0,0,0,0.367354318965226,230,230,840,160,,,,,,,,,,,33.4515999832153,1258.21697856002,34.33144,-1.97159,462.278303826574,961.61628929812,0.240343235571116
"TZA","TZ",4807,46595,46595,59532,3,"","",1997,,,113,42,113,0,113,0,3,15917,0.371681415929204,0,0,0.35064284521623,5572.13047582613,179,179,179,123,,,,,,,,,,,,1339.20648479999,33.8214,-2.35903,446.08252729025,970.48799894012,0.229827968323493
"TZA","TZ",4810,46619,46619,59742,3,"","",1996,,,50,28,50,1,50,11,3,16015,0.56,0.02,0.22,0.626098113207547,33917.6866531027,501,501,501,338,,,,,,,,,,,,102.953183745604,39.102402,-4.6779099,549.819174921225,789.74433945653,0.347949403871166
"TZA","TZ",4807,46595,46595,59539,3,"","",1997,,,118,30,118,0,118,3,3,15904,0.254237288135593,0,0.0254237288135593,0.257733355737074,1302.39817537654,568,568,568,384,,,,,,,,,,,,1142.091834656,33.709702,-2.28913,454.768865997414,965.066186860265,0.235609323345212
"TZA","TZ",4810,46622,46622,59832,3,"","",1996,,,49,49,49,1,49,0,3,16030,1,0.0204081632653061,0,0.943396226415094,9588.70872128282,569,569,569,385,,,,,,,,,,,,85.833721215679,39.067001,-4.9890699,,,
"TZA","TZ",4797,46530,46530,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23085,0,0,0,0,0,306,306,307,215,,,,,,,,,,,73.5009977645874,1284.28453376,34.2667,-1.717227,510.17579652527,953.753663016105,0.267512274527649
"TZA","TZ",4807,46595,46595,59534,3,"","",1997,,,116,13,116,0,116,1,3,15909,0.112068965517241,0,0.00862068965517241,0.112946739057277,1927.1134098709,236,236,236,165,,,,,,,,,,,,1208.574328592,33.8526,-2.5138099,421.654375891826,992.29278700192,0.212435582561267
"TZA","TZ",4810,46620,46620,59752,3,"","",1996,,,48,31,48,11,48,1,3,16023,0.645833333333333,0.229166666666667,0.0208333333333333,0.691211415203529,4289.72313645517,349,349,349,246,,,,,,,,,,,,55.5839721599984,39.015598,-5.34236,575.492419173395,858.45241205293,0.336106854499272
"TZA","TZ",4801,46560,46560,59675,1,"","",1997,,,121,32,121,1,121,0,3,15774,0.264462809917355,0.00826446280991736,0,0.255227952518966,2399.2818046216,206,206,206,142,,,,,,,,,,,,1156.50052,33.516667,-2.6,445.051725823322,995.6190268461,0.223440045236013
"TZA","TZ",4797,46631,46631,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22885,0,0,0,0,0.189243133645505,745,745,244,173,,,,,,,,,,,345.99839685798,1149.13741856,33.26152,-2.09577,563.858208282995,911.280854821635,0.30935513333703
"TZA","TZ",4810,46615,46615,59629,1,"","",1996,,,47,39,47,2,47,2,3,16001,0.829787234042553,0.0425531914893617,0.0425531914893617,0.79619359435934,8304.65762419804,580,580,580,392,,,,,,,,,,,,1030.25308004639,37.533333,-5.383333,432.095080718658,743.71494171668,0.290412228385065
"TZA","TZ",4797,46529,46529,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23042,0,0,0,0,0,446,446,458,298,,,,,,,,,,,114.50200100708,1258.90016000004,33.98585,-1.4892,476.812172461544,934.842011657425,0.255092307561143
"TZA","TZ",4806,46590,46590,,3,"school","sentinel site",2018,10,15,60,0,60,0,60,0,1,37226,0,0,0,0,0,192,192,190,131,,,,,,,,,,,227.266797851563,1169.55798388799,33.5421333,-3.50588,390.369342507891,1071.81927410818,0.182045954789634
"TZA","TZ",4797,46631,46631,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22889,0,0,0,0,0.556597453542054,753,753,145,98,,,,,,,,,,,225.691863996229,1188.65095599999,33.51149,-2.100875,487.884176128934,954.898039560865,0.255408036741634
"TZA","TZ",4810,46622,46622,59833,3,"","",1996,,,46,18,46,5,46,5,3,16036,0.391304347826087,0.108695652173913,0.108695652173913,0.487205571519622,3229.83231519773,584,584,584,396,,,,,,,,,,,,70.5564913920013,39.013302,-5.11654,629.30285982584,799.827096432705,0.393243617295184
"TZA","TZ",4807,46595,46595,59533,3,"","",1997,,,114,20,114,0,114,0,3,15905,0.175438596491228,0,0,0.165508109897385,5789.16383077283,197,197,197,135,,,,,,,,,,,,1312.894016,33.771,-2.41904,444.622877066102,969.27480042624,0.229309242874255
"TZA","TZ",4807,46595,46595,59546,3,"","",1997,,,121,22,121,0,121,0,3,15916,0.181818181818182,0,0,0.171526586620926,7418.32715094567,756,756,756,506,,,,,,,,,,,,1283.34396192719,33.887501,-2.3743601,431.603550813115,974.123505829985,0.221478273522701
"TZA","TZ",4801,46560,46560,59672,3,"","",1997,,,119,48,119,0,119,0,3,15778,0.403361344537815,0,0,0.380529570318693,0,199,199,198,136,,,,,,,,,,,,1241.59874593441,33.056702,-2.6040299,497.3432381552,969.49929706889,0.256440832183949
"TZA","TZ",4797,46529,46529,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,23060,0,0,0,0,0.556597454007715,851,851,888,557,,,,,,,,,,,217.257821767024,1217.98048384,34.00787,-1.258065,484.857982604179,934.737818792015,0.259298352708361
"TZA","TZ",4810,46613,46613,59579,3,"","",1996,,,51,44,51,23,51,2,3,15995,0.862745098039216,0.450980392156863,0.0392156862745098,0.875093858860454,12727.1577473658,463,463,463,307,,,,,,,,,,,,307.208142754883,38.585701,-5.3717799,621.610328579205,753.798910279455,0.412178012755123
"TZA","TZ",4801,46560,46560,59674,1,"","",1997,,,113,28,113,0,113,1,3,15762,0.247787610619469,0,0.00884955752212389,0.240041846630327,13094.4249690942,203,203,203,140,,,,,,,,,,,,1136.00000000001,32.95,-2.4,529.25442673826,928.441299895665,0.284993642431801
"TZA","TZ",4797,46532,46532,,3,"ward","mapping",2018,,,29,0,29,0,29,0,1,23161,0,0,0,0,0.0334036303684115,722,722,688,463,,,,,,,,,,,234.142401916504,1488.22735052799,34.40676,-1.236972,721.249514924905,904.067181207985,0.3989812263078
"TZA","TZ",4801,46560,46560,59687,3,"","",1997,,,122,69,122,0,122,0,3,15773,0.565573770491803,0,0,0.533560160841324,6872.85477951755,594,594,594,402,,,,,,,,,,,,1209.128226272,33.194801,-2.60973,492.051297744028,977.00376545396,0.251751127077805
"TZA","TZ",4801,46560,46560,59697,3,"","",1997,,,111,64,111,0,111,0,3,15754,0.576576576576577,0,0,0.543940166581676,2538.36826176072,898,898,898,576,,,,,,,,,,,,1180.2886,33.1446,-2.52525,486.941983900758,957.997734018005,0.254090682891243
"TZA","TZ",4810,46622,46622,59831,3,"","",1996,,,45,11,45,9,45,4,3,16028,0.244444444444444,0.2,0.0888888888888889,0.423852783601211,6195.71782069194,377,377,377,265,,,,,,,,,,,,75.6539719359941,39.002701,-5.17553,633.451781611355,804.214697988385,0.393737452397524
"TZA","TZ",4797,46529,46529,,3,"ward","mapping",2018,,,28,0,28,0,28,0,1,23031,0,0,0,0,0.368869823441695,210,210,442,146,,,,,,,,,,,152.210799911499,1407.37144668797,34.30367,-1.173647,659.13913648446,911.101790887305,0.361634897164391
"TZA","TZ",4797,46527,46527,,3,"ward","mapping",2018,,,30,0,30,0,30,0,1,22989,0,0,0,0,0,913,913,914,582,,,,,,,,,,,214.569388113624,1230.62225609601,33.72023,-1.547147,484.615825078742,923.209982338695,0.26248817935165
"TZA","TZ",4810,46621,46621,59789,1,"","",1996,,,51,31,51,2,51,25,3,16024,0.607843137254902,0.0392156862745098,0.490196078431373,0.762185863515029,15833.7895690801,604,604,604,409,,,,,,,,,,,,416.749279976001,38.266667,-4.966667,389.021376047418,793.021186858995,0.250811248094295
